case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
88,15,Assess loan risk,2023-05-16 14:50:30.202797129+00:00,2023-05-17 07:10:30.202797129+00:00,823,Loan Officer-000003
91,4,Check credit history,2023-05-16 14:58:56.675439473+00:00,2023-05-16 15:08:36.585325330+00:00,824,Clerk-000005
92,1,Check application form completeness,2023-05-16 15:00:00+00:00,2023-05-16 15:28:26.003887165+00:00,825,Clerk-000003
89,8,Appraise property,2023-05-17 07:12:42.363469134+00:00,2023-05-17 08:16:22.515706901+00:00,826,Appraiser-000001
85,12,Design loan offer,2023-05-17 08:53:53.089019618+00:00,2023-05-17 08:59:02.154129611+00:00,827,Loan Officer-000002
87,7,AML check,2023-05-17 09:53:30.477373716+00:00,2023-05-17 11:20:40.256000964+00:00,828,AML Investigator-000001
92,3,Appraise property,2023-05-16 15:28:26.003887165+00:00,2023-05-17 07:07:43.885532787+00:00,829,Appraiser-000002
88,12,Design loan offer,2023-05-17 07:10:30.202797129+00:00,2023-05-17 07:27:41.199062571+00:00,830,Loan Officer-000002
93,0,Check application form completeness,2023-05-17 07:30:00+00:00,2023-05-17 07:52:10.423940569+00:00,831,Clerk-000001
90,18,Applicant completes form,2023-05-17 08:00:00.000000811+00:00,2023-05-17 09:00:00.000000811+00:00,832,Applicant-000001
89,13,AML check,2023-05-17 08:16:22.515706901+00:00,2023-05-17 08:18:54.486652273+00:00,833,AML Investigator-000002
85,17,Approve loan offer,2023-05-17 08:59:02.154129611+00:00,2023-05-17 09:19:02.154129611+00:00,834,Senior Officer-000002
87,3,Appraise property,2023-05-17 11:20:40.256000964+00:00,2023-05-17 11:41:39.699608597+00:00,835,Appraiser-000002
92,4,Check credit history,2023-05-17 07:07:43.885532787+00:00,2023-05-17 07:18:49.059748540+00:00,837,Clerk-000005
88,17,Approve loan offer,2023-05-17 07:27:41.199062571+00:00,2023-05-17 07:47:41.199062571+00:00,838,Senior Officer-000002
94,6,Check application form completeness,2023-05-17 08:00:00+00:00,2023-05-17 10:14:11.589549548+00:00,840,Clerk-000004
89,15,Assess loan risk,2023-05-17 08:18:54.486652273+00:00,2023-05-17 08:38:54.486652273+00:00,841,Loan Officer-000003
90,5,Check application form completeness,2023-05-17 09:00:00.000000811+00:00,2023-05-17 09:02:51.876107649+00:00,842,Clerk-000006
85,2,Cancel application,2023-05-17 09:19:02.154129611+00:00,2023-05-17 09:24:02.154129611+00:00,843,Clerk-000002
87,11,Assess loan risk,2023-05-17 11:41:39.699608597+00:00,2023-05-17 12:01:39.699608597+00:00,844,Loan Officer-000001
88,2,Cancel application,2023-05-17 07:47:41.199062571+00:00,2023-05-17 07:52:41.199062571+00:00,847,Clerk-000002
93,8,Appraise property,2023-05-17 08:16:22.515706901+00:00,2023-05-17 08:43:34.824122466+00:00,848,Appraiser-000001
95,10,Check application form completeness,2023-05-17 08:30:00+00:00,2023-05-17 08:37:45.664570289+00:00,849,Clerk-000008
89,12,Design loan offer,2023-05-17 08:38:54.486652273+00:00,2023-05-17 08:44:45.633078201+00:00,850,Loan Officer-000002
90,4,Check credit history,2023-05-17 09:02:51.876107649+00:00,2023-05-17 09:44:29.912275587+00:00,851,Clerk-000005
87,10,Reject application,2023-05-17 12:01:39.699608597+00:00,2023-05-17 12:11:39.699608597+00:00,852,Clerk-000008
92,7,AML check,2023-05-17 08:15:35.849730032+00:00,2023-05-17 08:52:48.720523357+00:00,853,AML Investigator-000001
95,3,Appraise property,2023-05-17 08:37:45.664570289+00:00,2023-05-17 10:15:30.578430657+00:00,854,Appraiser-000002
93,4,Check credit history,2023-05-17 08:43:34.824122466+00:00,2023-05-17 09:45:03.581903847+00:00,855,Clerk-000005
96,9,Check application form completeness,2023-05-17 09:00:00+00:00,2023-05-17 09:09:00.117167246+00:00,857,Clerk-000007
94,4,Check credit history,2023-05-17 10:14:11.589549548+00:00,2023-05-17 10:40:17.191905095+00:00,859,Clerk-000005
92,15,Assess loan risk,2023-05-17 08:52:48.720523357+00:00,2023-05-17 09:12:48.720523357+00:00,861,Loan Officer-000003
96,2,Return application back to applicant,2023-05-17 09:09:00.117167246+00:00,2023-05-17 09:14:00.117167246+00:00,862,Clerk-000002
89,17,Approve loan offer,2023-05-17 09:19:02.154129611+00:00,2023-05-17 09:39:02.154129611+00:00,863,Senior Officer-000002
97,1,Check application form completeness,2023-05-17 09:30:00+00:00,2023-05-17 09:33:30.824297591+00:00,864,Clerk-000003
95,4,Check credit history,2023-05-17 10:15:30.578430657+00:00,2023-05-17 10:28:44.319628303+00:00,866,Clerk-000005
94,8,Appraise property,2023-05-17 10:40:17.191905095+00:00,2023-05-17 11:27:25.363276349+00:00,867,Appraiser-000001
90,7,AML check,2023-05-17 11:20:40.256000964+00:00,2023-05-17 11:40:15.617488578+00:00,868,AML Investigator-000001
92,4,Reject application,2023-05-17 09:12:48.720523357+00:00,2023-05-17 09:22:48.720523357+00:00,870,Clerk-000005
96,18,Applicant completes form,2023-05-17 09:14:00.117167246+00:00,2023-05-18 07:14:00.117167245+00:00,871,Applicant-000001
97,7,AML check,2023-05-17 09:33:30.824297591+00:00,2023-05-17 09:42:58.008254803+00:00,872,AML Investigator-000001
89,2,Cancel application,2023-05-17 09:39:02.154129611+00:00,2023-05-17 09:44:02.154129611+00:00,873,Clerk-000002
98,0,Check application form completeness,2023-05-17 10:00:00+00:00,2023-05-17 10:12:32.148072365+00:00,874,Clerk-000001
94,13,AML check,2023-05-17 11:27:25.363276349+00:00,2023-05-17 11:50:57.298327816+00:00,877,AML Investigator-000002
91,8,Appraise property,2023-05-17 08:52:48.720523357+00:00,2023-05-17 09:01:24.916597846+00:00,879,Appraiser-000001
99,5,Check application form completeness,2023-05-17 10:30:00+00:00,2023-05-17 10:41:54.105287052+00:00,880,Clerk-000006
93,7,AML check,2023-05-17 11:40:15.617488578+00:00,2023-05-17 11:41:50.433566344+00:00,882,AML Investigator-000001
90,3,Appraise property,2023-05-17 11:41:39.699608597+00:00,2023-05-17 13:13:58.923206914+00:00,883,Appraiser-000002
94,15,Assess loan risk,2023-05-17 11:50:57.298327816+00:00,2023-05-17 12:10:57.298327816+00:00,884,Loan Officer-000003
96,5,Check application form completeness,2023-05-18 07:14:00.117167245+00:00,2023-05-18 07:45:24.975763853+00:00,885,Clerk-000006
91,13,AML check,2023-05-17 09:01:24.916597846+00:00,2023-05-17 09:16:07.183830941+00:00,886,AML Investigator-000002
97,2,Check credit history,2023-05-17 09:42:58.008254803+00:00,2023-05-17 10:21:30.740153013+00:00,887,Clerk-000002
98,4,Check credit history,2023-05-17 10:12:32.148072365+00:00,2023-05-17 10:39:50.516955595+00:00,888,Clerk-000005
99,4,Check credit history,2023-05-17 10:41:54.105287052+00:00,2023-05-17 11:08:21.356034013+00:00,889,Clerk-000005
100,9,Check application form completeness,2023-05-17 11:00:00+00:00,2023-05-17 12:32:32.791438230+00:00,890,Clerk-000007
94,12,Design loan offer,2023-05-17 12:10:57.298327816+00:00,2023-05-17 12:11:03.132829212+00:00,893,Loan Officer-000002
90,11,Assess loan risk,2023-05-17 13:13:58.923206914+00:00,2023-05-17 13:33:58.923206914+00:00,894,Loan Officer-000001
96,4,Check credit history,2023-05-18 07:45:24.975763853+00:00,2023-05-18 07:47:40.591652748+00:00,895,Clerk-000005
91,15,Assess loan risk,2023-05-17 09:16:07.183830941+00:00,2023-05-17 09:36:07.183830941+00:00,896,Loan Officer-000003
97,3,Appraise property,2023-05-17 10:21:30.740153013+00:00,2023-05-17 10:51:09.430191061+00:00,897,Appraiser-000002
101,1,Check application form completeness,2023-05-17 11:30:00+00:00,2023-05-17 12:05:52.485164862+00:00,900,Clerk-000003
95,7,AML check,2023-05-17 11:41:50.433566344+00:00,2023-05-17 12:26:17.458957423+00:00,901,AML Investigator-000001
93,15,Assess loan risk,2023-05-17 12:10:57.298327816+00:00,2023-05-17 12:30:57.298327816+00:00,902,Loan Officer-000003
94,17,Approve loan offer,2023-05-17 12:11:03.132829212+00:00,2023-05-17 12:31:03.132829212+00:00,903,Senior Officer-000002
100,7,AML check,2023-05-17 12:32:32.791438230+00:00,2023-05-17 12:50:24.509032380+00:00,904,AML Investigator-000001
90,10,Reject application,2023-05-17 13:33:58.923206914+00:00,2023-05-17 13:43:58.923206914+00:00,905,Clerk-000008
96,7,AML check,2023-05-18 07:47:40.591652748+00:00,2023-05-18 08:27:04.268480894+00:00,906,AML Investigator-000001
91,12,Design loan offer,2023-05-17 09:36:07.183830941+00:00,2023-05-17 10:01:18.316536414+00:00,907,Loan Officer-000002
97,11,Assess loan risk,2023-05-17 10:51:09.430191061+00:00,2023-05-17 11:11:09.430191061+00:00,908,Loan Officer-000001
99,8,Appraise property,2023-05-17 11:27:25.363276349+00:00,2023-05-17 12:48:59.965035657+00:00,910,Appraiser-000001
102,0,Check application form completeness,2023-05-17 12:00:00+00:00,2023-05-17 12:30:38.316207605+00:00,911,Clerk-000001
101,4,Check credit history,2023-05-17 12:05:52.485164862+00:00,2023-05-17 12:40:44.478751893+00:00,912,Clerk-000005
93,4,Reject application,2023-05-17 12:30:57.298327816+00:00,2023-05-17 12:40:57.298327816+00:00,914,Clerk-000005
94,2,Cancel application,2023-05-17 12:31:03.132829212+00:00,2023-05-17 12:36:03.132829212+00:00,915,Clerk-000002
91,17,Approve loan offer,2023-05-17 10:01:18.316536414+00:00,2023-05-17 10:21:18.316536414+00:00,917,Senior Officer-000002
97,10,Reject application,2023-05-17 11:11:09.430191061+00:00,2023-05-17 11:21:09.430191061+00:00,918,Clerk-000008
103,6,Check application form completeness,2023-05-17 12:30:00+00:00,2023-05-17 13:26:00.708679737+00:00,920,Clerk-000004
95,15,Assess loan risk,2023-05-17 12:30:57.298327816+00:00,2023-05-17 12:50:57.298327816+00:00,922,Loan Officer-000003
100,2,Check credit history,2023-05-17 13:13:58.923206914+00:00,2023-05-17 13:25:48.083210315+00:00,923,Clerk-000002
96,3,Appraise property,2023-05-18 08:27:04.268480894+00:00,2023-05-18 09:00:24.790029913+00:00,924,Appraiser-000002
91,4,Approve application,2023-05-17 10:21:18.316536414+00:00,2023-05-17 10:26:18.316536414+00:00,925,Clerk-000005
99,13,AML check,2023-05-17 12:48:59.965035657+00:00,2023-05-17 13:17:02.699728207+00:00,927,AML Investigator-000002
102,8,Appraise property,2023-05-17 12:50:24.509032380+00:00,2023-05-17 13:32:03.623408822+00:00,928,Appraiser-000001
95,12,Design loan offer,2023-05-17 12:50:57.298327816+00:00,2023-05-17 13:26:33.602316783+00:00,929,Loan Officer-000002
104,4,Check application form completeness,2023-05-17 13:00:00+00:00,2023-05-17 13:21:50.581955343+00:00,930,Clerk-000005
100,3,Appraise property,2023-05-17 13:25:48.083210315+00:00,2023-05-17 13:34:58.327581712+00:00,931,Appraiser-000002
103,4,Check credit history,2023-05-17 13:26:00.708679737+00:00,2023-05-17 14:13:24.920546804+00:00,932,Clerk-000005
96,11,Assess loan risk,2023-05-18 09:00:24.790029913+00:00,2023-05-18 09:20:24.790029913+00:00,933,Loan Officer-000001
99,15,Assess loan risk,2023-05-17 13:17:02.699728207+00:00,2023-05-17 13:37:02.699728207+00:00,935,Loan Officer-000003
104,9,Check credit history,2023-05-17 13:21:50.581955343+00:00,2023-05-17 13:56:53.183025520+00:00,936,Clerk-000007
95,17,Approve loan offer,2023-05-17 13:26:33.602316783+00:00,2023-05-17 13:46:33.602316783+00:00,937,Senior Officer-000002
105,10,Check application form completeness,2023-05-17 13:30:00+00:00,2023-05-17 13:38:17.849437377+00:00,938,Clerk-000008
102,13,AML check,2023-05-17 13:32:03.623408822+00:00,2023-05-17 14:48:33.228091008+00:00,939,AML Investigator-000002
100,11,Assess loan risk,2023-05-17 13:34:58.327581712+00:00,2023-05-17 13:54:58.327581712+00:00,940,Loan Officer-000001
103,7,AML check,2023-05-17 14:13:24.920546804+00:00,2023-05-17 14:22:03.649095712+00:00,941,AML Investigator-000001
96,10,Reject application,2023-05-18 09:20:24.790029913+00:00,2023-05-18 09:30:24.790029913+00:00,942,Clerk-000008
101,8,Appraise property,2023-05-17 13:32:03.623408822+00:00,2023-05-17 13:38:14.015229262+00:00,944,Appraiser-000001
99,12,Design loan offer,2023-05-17 13:37:02.699728207+00:00,2023-05-17 13:51:08.057891139+00:00,945,Loan Officer-000002
105,3,Appraise property,2023-05-17 13:38:17.849437377+00:00,2023-05-17 13:38:29.046268918+00:00,946,Appraiser-000002
95,2,Cancel application,2023-05-17 13:46:33.602316783+00:00,2023-05-17 13:51:33.602316783+00:00,947,Clerk-000002
100,10,Reject application,2023-05-17 13:54:58.327581712+00:00,2023-05-17 14:04:58.327581712+00:00,948,Clerk-000008
106,1,Check application form completeness,2023-05-17 14:00:00+00:00,2023-05-17 14:27:58.323994261+00:00,950,Clerk-000003
103,3,Appraise property,2023-05-17 14:22:03.649095712+00:00,2023-05-17 14:37:27.094146695+00:00,951,Appraiser-000002
102,6,Check credit history,2023-05-17 14:48:33.228091008+00:00,2023-05-17 15:03:41.948760316+00:00,952,Clerk-000004
105,4,Check credit history,2023-05-17 13:38:29.046268918+00:00,2023-05-17 14:00:20.375740007+00:00,955,Clerk-000005
99,17,Approve loan offer,2023-05-17 13:51:08.057891139+00:00,2023-05-17 14:11:08.057891139+00:00,956,Senior Officer-000002
104,8,Appraise property,2023-05-17 14:22:03.649095712+00:00,2023-05-18 08:54:01.562537691+00:00,957,Appraiser-000001
106,5,Return application back to applicant,2023-05-17 14:27:58.323994261+00:00,2023-05-17 14:32:58.323994261+00:00,958,Clerk-000006
107,0,Check application form completeness,2023-05-17 14:30:00+00:00,2023-05-17 15:05:36.327095968+00:00,959,Clerk-000001
103,11,Assess loan risk,2023-05-17 14:37:27.094146695+00:00,2023-05-17 14:57:27.094146695+00:00,960,Loan Officer-000001
102,15,Assess loan risk,2023-05-17 15:03:41.948760316+00:00,2023-05-18 07:20:00.000000316+00:00,961,Loan Officer-000003
98,7,AML check,2023-05-17 13:32:03.623408822+00:00,2023-05-17 13:36:33.048460496+00:00,962,AML Investigator-000001
105,7,AML check,2023-05-17 14:00:20.375740007+00:00,2023-05-17 14:05:21.177254255+00:00,963,AML Investigator-000001
101,13,AML check,2023-05-17 14:48:33.228091008+00:00,2023-05-17 14:50:15.157849679+00:00,965,AML Investigator-000002
103,12,Design loan offer,2023-05-17 14:57:27.094146695+00:00,2023-05-17 15:08:05.899067703+00:00,966,Loan Officer-000002
108,2,Check application form completeness,2023-05-17 15:00:00+00:00,2023-05-17 15:37:20.247126523+00:00,967,Clerk-000002
102,12,Design loan offer,2023-05-18 07:20:00.000000316+00:00,2023-05-18 07:20:30.530544658+00:00,969,Loan Officer-000002
104,13,AML check,2023-05-18 08:54:01.562537691+00:00,2023-05-18 08:58:56.744183008+00:00,970,AML Investigator-000002
105,15,Assess loan risk,2023-05-17 14:05:21.177254255+00:00,2023-05-17 14:25:21.177254255+00:00,972,Loan Officer-000003
99,2,Cancel application,2023-05-17 14:11:08.057891139+00:00,2023-05-17 14:16:08.057891139+00:00,973,Clerk-000002
103,17,Approve loan offer,2023-05-17 15:08:05.899067703+00:00,2023-05-18 07:20:00.000000703+00:00,975,Senior Officer-000002
108,9,Check credit history,2023-05-17 15:37:20.247126523+00:00,2023-05-17 16:02:40.129621444+00:00,976,Clerk-000007
106,18,Applicant completes form,2023-05-18 07:14:00.117167245+00:00,2023-05-18 08:14:00.117167245+00:00,977,Applicant-000001
102,17,Approve loan offer,2023-05-18 07:20:30.530544658+00:00,2023-05-18 07:40:30.530544658+00:00,978,Senior Officer-000002
109,4,Check application form completeness,2023-05-18 07:30:00+00:00,2023-05-18 07:34:36.194362847+00:00,979,Clerk-000005
107,4,Check credit history,2023-05-18 08:54:01.562537691+00:00,2023-05-18 09:07:36.668259415+00:00,980,Clerk-000005
104,15,Assess loan risk,2023-05-18 08:58:56.744183008+00:00,2023-05-18 09:18:56.744183008+00:00,981,Loan Officer-000003
101,15,Assess loan risk,2023-05-18 07:20:00.000000316+00:00,2023-05-18 07:40:00.000000316+00:00,984,Loan Officer-000003
103,4,Approve application,2023-05-18 07:20:00.000000703+00:00,2023-05-18 07:25:00.000000703+00:00,985,Clerk-000005
102,4,Approve application,2023-05-18 07:40:30.530544658+00:00,2023-05-18 07:45:30.530544658+00:00,987,Clerk-000005
110,10,Check application form completeness,2023-05-18 08:00:00+00:00,2023-05-18 08:30:35.648005591+00:00,988,Clerk-000008
106,5,Check application form completeness,2023-05-18 08:14:00.117167245+00:00,2023-05-18 08:14:59.237720527+00:00,989,Clerk-000006
107,7,AML check,2023-05-18 09:07:36.668259415+00:00,2023-05-18 09:27:05.276479344+00:00,990,AML Investigator-000001
104,4,Reject application,2023-05-18 09:18:56.744183008+00:00,2023-05-18 09:28:56.744183008+00:00,991,Clerk-000005
105,12,Design loan offer,2023-05-17 14:25:21.177254255+00:00,2023-05-17 14:27:53.192267741+00:00,992,Loan Officer-000002
98,3,Appraise property,2023-05-17 14:37:27.094146695+00:00,2023-05-17 14:46:47.229523982+00:00,993,Appraiser-000002
111,2,Check application form completeness,2023-05-18 08:30:00+00:00,2023-05-18 08:55:58.157847049+00:00,995,Clerk-000002
110,6,Check credit history,2023-05-18 08:30:35.648005591+00:00,2023-05-18 08:59:06.698328271+00:00,996,Clerk-000004
108,8,Appraise property,2023-05-18 08:54:01.562537691+00:00,2023-05-18 09:04:56.135014235+00:00,997,Appraiser-000001
107,3,Appraise property,2023-05-18 09:27:05.276479344+00:00,2023-05-18 09:33:06.299114241+00:00,998,Appraiser-000002
105,17,Approve loan offer,2023-05-17 14:27:53.192267741+00:00,2023-05-17 14:47:53.192267741+00:00,999,Senior Officer-000002
101,12,Design loan offer,2023-05-18 07:40:00.000000316+00:00,2023-05-18 07:49:19.990398177+00:00,1001,Loan Officer-000002
112,1,Check application form completeness,2023-05-18 09:00:00+00:00,2023-05-18 09:20:51.379799796+00:00,1005,Clerk-000003
109,9,Check credit history,2023-05-18 09:00:24.790029913+00:00,2023-05-18 10:06:20.975256012+00:00,1006,Clerk-000007
108,13,AML check,2023-05-18 09:04:56.135014235+00:00,2023-05-18 10:09:07.710742937+00:00,1007,AML Investigator-000002
107,11,Assess loan risk,2023-05-18 09:33:06.299114241+00:00,2023-05-18 09:53:06.299114241+00:00,1008,Loan Officer-000001
105,2,Cancel application,2023-05-17 14:47:53.192267741+00:00,2023-05-17 14:52:53.192267741+00:00,1009,Clerk-000002
98,11,Assess loan risk,2023-05-17 14:57:27.094146695+00:00,2023-05-18 07:17:27.094146694+00:00,1010,Loan Officer-000001
101,17,Approve loan offer,2023-05-18 07:49:19.990398177+00:00,2023-05-18 08:09:19.990398177+00:00,1011,Senior Officer-000002
106,7,AML check,2023-05-18 08:27:04.268480894+00:00,2023-05-18 08:49:03.634815272+00:00,1012,AML Investigator-000001
112,5,Return application back to applicant,2023-05-18 09:20:51.379799796+00:00,2023-05-18 09:25:51.379799796+00:00,1014,Clerk-000006
113,2,Check application form completeness,2023-05-18 09:30:00+00:00,2023-05-18 10:00:22.080948576+00:00,1016,Clerk-000002
107,12,Design loan offer,2023-05-18 09:53:06.299114241+00:00,2023-05-18 10:01:08.337958502+00:00,1017,Loan Officer-000002
109,7,AML check,2023-05-18 10:06:20.975256012+00:00,2023-05-18 11:02:18.279441256+00:00,1018,AML Investigator-000001
108,15,Assess loan risk,2023-05-18 10:09:07.710742937+00:00,2023-05-18 10:29:07.710742937+00:00,1019,Loan Officer-000003
101,2,Cancel application,2023-05-18 08:09:19.990398177+00:00,2023-05-18 08:14:19.990398177+00:00,1020,Clerk-000002
106,2,Check credit history,2023-05-18 08:49:03.634815272+00:00,2023-05-18 09:34:44.142331625+00:00,1021,Clerk-000002
112,18,Applicant completes form,2023-05-18 09:25:51.379799796+00:00,2023-05-18 10:25:51.379799796+00:00,1022,Applicant-000001
111,9,Check credit history,2023-05-18 09:27:05.276479344+00:00,2023-05-18 09:54:39.648744919+00:00,1023,Clerk-000007
110,7,AML check,2023-05-18 09:33:06.299114241+00:00,2023-05-18 09:41:29.135615830+00:00,1024,AML Investigator-000001
114,0,Check application form completeness,2023-05-18 10:00:00+00:00,2023-05-18 10:22:29.249249796+00:00,1025,Clerk-000001
113,9,Check credit history,2023-05-18 10:00:22.080948576+00:00,2023-05-18 10:28:57.236948794+00:00,1026,Clerk-000007
107,17,Approve loan offer,2023-05-18 10:01:08.337958502+00:00,2023-05-18 10:21:08.337958502+00:00,1027,Senior Officer-000002
108,12,Design loan offer,2023-05-18 10:29:07.710742937+00:00,2023-05-18 10:39:10.538131951+00:00,1028,Loan Officer-000002
109,3,Appraise property,2023-05-18 11:02:18.279441256+00:00,2023-05-18 11:06:36.888539466+00:00,1029,Appraiser-000002
98,12,Design loan offer,2023-05-18 07:17:27.094146694+00:00,2023-05-18 07:29:46.480954598+00:00,1030,Loan Officer-000002
110,3,Appraise property,2023-05-18 09:41:29.135615830+00:00,2023-05-18 10:34:12.358601586+00:00,1031,Appraiser-000002
111,7,AML check,2023-05-18 09:54:39.648744919+00:00,2023-05-18 09:55:13.371163786+00:00,1032,AML Investigator-000001
107,2,Cancel application,2023-05-18 10:21:08.337958502+00:00,2023-05-18 10:26:08.337958502+00:00,1033,Clerk-000002
114,4,Check credit history,2023-05-18 10:22:29.249249796+00:00,2023-05-18 10:24:15.940020252+00:00,1034,Clerk-000005
112,5,Check application form completeness,2023-05-18 10:25:51.379799796+00:00,2023-05-18 10:45:18.486292222+00:00,1035,Clerk-000006
115,10,Check application form completeness,2023-05-18 10:30:00+00:00,2023-05-18 10:58:59.499580670+00:00,1037,Clerk-000008
108,17,Approve loan offer,2023-05-18 10:39:10.538131951+00:00,2023-05-18 10:59:10.538131951+00:00,1038,Senior Officer-000002
109,11,Assess loan risk,2023-05-18 11:06:36.888539466+00:00,2023-05-18 11:26:36.888539466+00:00,1039,Loan Officer-000001
114,8,Appraise property,2023-05-18 10:24:15.940020252+00:00,2023-05-18 11:50:37.846326423+00:00,1043,Appraiser-000001
112,4,Check credit history,2023-05-18 10:45:18.486292222+00:00,2023-05-18 11:00:24.192384642+00:00,1044,Clerk-000005
108,2,Cancel application,2023-05-18 10:59:10.538131951+00:00,2023-05-18 11:04:10.538131951+00:00,1046,Clerk-000002
116,6,Check application form completeness,2023-05-18 11:00:00+00:00,2023-05-18 11:07:11.119303029+00:00,1047,Clerk-000004
109,10,Reject application,2023-05-18 11:26:36.888539466+00:00,2023-05-18 11:36:36.888539466+00:00,1049,Clerk-000008
106,3,Appraise property,2023-05-18 10:34:12.358601586+00:00,2023-05-18 10:44:15.035362720+00:00,1051,Appraiser-000002
110,11,Assess loan risk,2023-05-18 10:34:12.358601586+00:00,2023-05-18 10:54:12.358601586+00:00,1053,Loan Officer-000001
115,6,Check credit history,2023-05-18 11:02:18.279441256+00:00,2023-05-18 11:54:11.135596332+00:00,1055,Clerk-000004
117,1,Check application form completeness,2023-05-18 11:30:00+00:00,2023-05-18 11:51:44.648576088+00:00,1056,Clerk-000003
113,8,Appraise property,2023-05-18 11:50:37.846326423+00:00,2023-05-18 12:46:42.300021405+00:00,1057,Appraiser-000001
98,17,Approve loan offer,2023-05-18 08:09:19.990398177+00:00,2023-05-18 08:29:19.990398177+00:00,1058,Senior Officer-000002
111,3,Appraise property,2023-05-18 10:44:15.035362720+00:00,2023-05-18 10:48:22.765039548+00:00,1060,Appraiser-000002
110,10,Reject application,2023-05-18 10:54:12.358601586+00:00,2023-05-18 11:04:12.358601586+00:00,1061,Clerk-000008
116,1,Return application back to applicant,2023-05-18 11:07:11.119303029+00:00,2023-05-18 11:12:11.119303029+00:00,1062,Clerk-000003
112,7,AML check,2023-05-18 11:50:37.846326423+00:00,2023-05-18 12:23:17.842326429+00:00,1063,AML Investigator-000001
114,13,AML check,2023-05-18 11:50:37.846326423+00:00,2023-05-18 13:22:17.773615183+00:00,1064,AML Investigator-000002
117,4,Check credit history,2023-05-18 11:51:44.648576088+00:00,2023-05-18 12:19:01.977756790+00:00,1065,Clerk-000005
115,3,Appraise property,2023-05-18 11:54:11.135596332+00:00,2023-05-18 13:50:56.813696627+00:00,1066,Appraiser-000002
118,0,Check application form completeness,2023-05-18 12:00:00+00:00,2023-05-18 12:11:12.336454078+00:00,1067,Clerk-000001
98,2,Cancel application,2023-05-18 08:29:19.990398177+00:00,2023-05-18 08:34:19.990398177+00:00,1069,Clerk-000002
118,4,Check credit history,2023-05-18 12:11:12.336454078+00:00,2023-05-18 12:38:14.974204945+00:00,1072,Clerk-000005
119,2,Check application form completeness,2023-05-18 12:30:00+00:00,2023-05-18 12:45:18.170481272+00:00,1075,Clerk-000002
114,15,Assess loan risk,2023-05-18 13:22:17.773615183+00:00,2023-05-18 13:42:17.773615183+00:00,1076,Loan Officer-000003
113,13,AML check,2023-05-18 13:22:17.773615183+00:00,2023-05-18 13:36:24.872861767+00:00,1077,AML Investigator-000002
115,7,AML check,2023-05-18 13:50:56.813696627+00:00,2023-05-18 14:04:39.528060413+00:00,1078,AML Investigator-000001
116,18,Applicant completes form,2023-05-18 11:12:11.119303029+00:00,2023-05-19 08:00:00.000000029+00:00,1079,Applicant-000001
106,11,Assess loan risk,2023-05-18 11:26:36.888539466+00:00,2023-05-18 11:46:36.888539466+00:00,1080,Loan Officer-000001
118,7,AML check,2023-05-18 12:38:14.974204945+00:00,2023-05-18 12:59:00.385576969+00:00,1081,AML Investigator-000001
120,9,Check application form completeness,2023-05-18 13:00:00+00:00,2023-05-18 13:24:59.690828028+00:00,1084,Clerk-000007
114,12,Design loan offer,2023-05-18 13:42:17.773615183+00:00,2023-05-18 13:52:15.239588869+00:00,1086,Loan Officer-000002
112,3,Appraise property,2023-05-18 13:50:56.813696627+00:00,2023-05-18 13:52:59.184658947+00:00,1087,Appraiser-000002
115,15,Assess loan risk,2023-05-18 14:04:39.528060413+00:00,2023-05-18 14:24:39.528060413+00:00,1088,Loan Officer-000003
106,10,Reject application,2023-05-18 11:46:36.888539466+00:00,2023-05-18 11:56:36.888539466+00:00,1090,Clerk-000008
119,9,Check credit history,2023-05-18 12:59:00.385576969+00:00,2023-05-18 13:22:58.292104826+00:00,1092,Clerk-000007
117,8,Appraise property,2023-05-18 12:59:00.385576969+00:00,2023-05-18 13:14:15.107838395+00:00,1093,Appraiser-000001
120,8,Appraise property,2023-05-18 13:24:59.690828028+00:00,2023-05-18 13:34:14.455072179+00:00,1094,Appraiser-000001
121,5,Check application form completeness,2023-05-18 13:30:00+00:00,2023-05-18 14:04:10.847889962+00:00,1095,Clerk-000006
113,15,Assess loan risk,2023-05-18 13:42:17.773615183+00:00,2023-05-18 14:02:17.773615183+00:00,1096,Loan Officer-000003
114,17,Approve loan offer,2023-05-18 13:52:15.239588869+00:00,2023-05-18 14:12:15.239588869+00:00,1097,Senior Officer-000002
112,11,Assess loan risk,2023-05-18 13:52:59.184658947+00:00,2023-05-18 14:12:59.184658947+00:00,1098,Loan Officer-000001
115,4,Reject application,2023-05-18 14:24:39.528060413+00:00,2023-05-18 14:34:39.528060413+00:00,1099,Clerk-000005
116,5,Check application form completeness,2023-05-19 08:00:00.000000029+00:00,2023-05-19 08:28:46.511386420+00:00,1100,Clerk-000006
119,8,Appraise property,2023-05-18 13:22:58.292104826+00:00,2023-05-18 13:23:09.548853341+00:00,1102,Appraiser-000001
120,4,Check credit history,2023-05-18 13:34:14.455072179+00:00,2023-05-18 13:52:49.886984807+00:00,1103,Clerk-000005
122,1,Check application form completeness,2023-05-18 14:00:00+00:00,2023-05-18 14:16:51.230945654+00:00,1105,Clerk-000003
113,4,Reject application,2023-05-18 14:02:17.773615183+00:00,2023-05-18 14:12:17.773615183+00:00,1106,Clerk-000005
