case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
323,4,M6,2021-05-17 16:55:39.355398733+00:00,2021-05-17 16:59:30.780660214+00:00,23741,artificial_M6
286,21,END1,2021-05-17 19:39:45.002847087+00:00,2021-05-17 19:39:45.002847087+00:00,23744,artificial_END1
285,19,Y,2021-05-17 21:38:00.181414980+00:00,2021-05-17 21:38:00.181414980+00:00,23745,JKL-000003
218,1,N,2021-05-12 07:03:48.232392802+00:00,2021-05-12 07:04:42.329757440+00:00,23747,ABC-000001
281,18,Z,2021-05-12 10:27:39.096990936+00:00,2021-05-12 10:27:39.096990936+00:00,23749,JKL-000002
295,1,I,2021-05-13 17:59:53.055023712+00:00,2021-05-13 18:00:53.055023712+00:00,23751,ABC-000001
294,9,EVENT 47 END,2021-05-13 18:40:39.116614345+00:00,2021-05-13 18:40:39.116614345+00:00,23752,artificial_EVENT 47 END
298,11,U,2021-05-13 20:02:27.015698055+00:00,2021-05-13 20:02:27.015698055+00:00,23753,GHI-000001
299,1,J,2021-05-13 23:46:25.893277144+00:00,2021-05-13 23:54:22.298090665+00:00,23754,ABC-000001
313,1,E,2021-05-14 20:50:15.948133773+00:00,2021-05-14 20:58:36.220247439+00:00,23762,ABC-000001
314,11,X,2021-05-14 22:01:38.907877341+00:00,2021-05-14 22:01:38.907877341+00:00,23763,GHI-000001
312,1,I,2021-05-14 23:11:11.584310434+00:00,2021-05-14 23:12:11.584310434+00:00,23764,ABC-000001
307,12,V,2021-05-15 04:53:38.650742586+00:00,2021-05-15 04:53:38.650742586+00:00,23765,GHI-000003
320,1,A,2021-05-17 15:10:06.096525456+00:00,2021-05-17 15:16:13.414143872+00:00,23770,ABC-000001
322,5,M2,2021-05-17 16:30:59.604477937+00:00,2021-05-17 16:31:28.252578608+00:00,23774,artificial_M2
321,6,M1,2021-05-17 16:49:47.402906283+00:00,2021-05-17 17:10:36.992478365+00:00,23775,artificial_M1
218,18,Y,2021-05-12 07:04:42.329757440+00:00,2021-05-12 07:04:42.329757440+00:00,23780,JKL-000002
281,11,V,2021-05-12 10:27:39.096990936+00:00,2021-05-12 10:27:39.096990936+00:00,23782,GHI-000001
294,1,K,2021-05-13 18:40:39.116614345+00:00,2021-05-13 18:40:41.116614345+00:00,23785,ABC-000001
298,12,V,2021-05-13 20:02:27.015698055+00:00,2021-05-13 20:02:27.015698055+00:00,23786,GHI-000003
299,9,EVENT 47 END,2021-05-13 23:54:22.298090665+00:00,2021-05-13 23:54:22.298090665+00:00,23787,artificial_EVENT 47 END
303,1,C,2021-05-14 13:27:09.474968442+00:00,2021-05-14 13:29:53.594387427+00:00,23789,ABC-000001
306,1,D,2021-05-14 15:37:10.329097617+00:00,2021-05-14 15:42:01.731313540+00:00,23792,ABC-000001
313,6,M1,2021-05-14 20:58:36.220247439+00:00,2021-05-14 21:34:23.742957485+00:00,23796,artificial_M1
314,15,R,2021-05-14 22:01:38.907877341+00:00,2021-05-14 22:01:51.084665160+00:00,23797,DEF-000002
312,1,J,2021-05-14 23:12:11.584310434+00:00,2021-05-14 23:14:10.080627704+00:00,23798,ABC-000001
307,22,BB,2021-05-15 04:53:38.650742586+00:00,2021-05-15 04:53:38.650742586+00:00,23799,MNO-000003
320,1,B,2021-05-17 15:16:13.414143872+00:00,2021-05-17 15:19:56.197130737+00:00,23803,ABC-000001
321,1,E,2021-05-17 17:10:36.992478365+00:00,2021-05-17 17:12:57.103311703+00:00,23809,ABC-000001
302,15,R,2021-05-17 19:39:45.002847087+00:00,2021-05-17 19:48:33.741851233+00:00,23812,DEF-000002
285,18,Z,2021-05-17 21:38:00.181414980+00:00,2021-05-17 21:38:00.181414980+00:00,23813,JKL-000002
218,18,Z,2021-05-12 07:04:42.329757440+00:00,2021-05-12 07:04:42.329757440+00:00,23815,JKL-000002
281,11,X,2021-05-12 10:27:39.096990936+00:00,2021-05-12 10:27:39.096990936+00:00,23817,GHI-000001
298,12,X,2021-05-13 20:02:27.015698055+00:00,2021-05-13 20:02:27.015698055+00:00,23821,GHI-000003
299,1,K,2021-05-13 23:54:22.298090665+00:00,2021-05-13 23:54:24.298090665+00:00,23822,ABC-000001
297,10,JKFJFHISDFD,2021-05-14 02:37:20.891424464+00:00,2021-05-14 02:54:57.037154537+00:00,23823,artificial_JKFJFHISDFD
303,1,E,2021-05-14 13:29:53.594387427+00:00,2021-05-14 13:30:14.054460313+00:00,23824,ABC-000001
308,1,E,2021-05-14 16:41:39.198522056+00:00,2021-05-14 16:48:39.416969115+00:00,23828,ABC-000001
314,15,S,2021-05-14 22:01:51.084665160+00:00,2021-05-14 22:01:51.084665160+00:00,23832,DEF-000002
312,9,EVENT 47 END,2021-05-14 23:14:10.080627704+00:00,2021-05-14 23:14:10.080627704+00:00,23833,artificial_EVENT 47 END
307,23,CC,2021-05-15 04:53:38.650742586+00:00,2021-05-15 04:53:38.650742586+00:00,23834,MNO-000002
296,1,I,2021-05-17 16:19:31.581999739+00:00,2021-05-17 16:20:31.581999739+00:00,23841,ABC-000001
321,7,M3,2021-05-17 17:12:57.103311703+00:00,2021-05-17 17:28:48.536015514+00:00,23844,artificial_M3
309,25,FDFDLFJSO,2021-05-17 18:30:26.564197681+00:00,2021-05-17 21:30:26.564197681+00:00,23845,artificial_FDFDLFJSO
302,15,S,2021-05-17 19:48:33.741851233+00:00,2021-05-17 19:48:33.741851233+00:00,23847,DEF-000002
285,23,CC,2021-05-17 21:38:00.181414980+00:00,2021-05-17 21:38:00.181414980+00:00,23848,MNO-000002
218,18,AA,2021-05-12 07:04:42.329757440+00:00,2021-05-12 07:04:42.329757440+00:00,23850,JKL-000002
281,18,AA,2021-05-12 10:27:39.096990936+00:00,2021-05-12 10:27:39.096990936+00:00,23852,JKL-000002
298,15,R,2021-05-13 20:02:27.015698055+00:00,2021-05-13 20:07:47.006167344+00:00,23856,DEF-000002
299,1,L,2021-05-13 23:54:24.298090665+00:00,2021-05-13 23:56:02.827001848+00:00,23857,ABC-000001
297,1,I,2021-05-14 02:54:57.037154537+00:00,2021-05-14 02:55:57.037154537+00:00,23858,ABC-000001
303,6,M1,2021-05-14 13:30:14.054460313+00:00,2021-05-14 14:08:53.736351414+00:00,23859,artificial_M1
308,6,M1,2021-05-14 16:48:39.416969115+00:00,2021-05-14 17:02:27.803300062+00:00,23863,artificial_M1
314,15,T,2021-05-14 22:01:51.084665160+00:00,2021-05-14 22:01:51.084665160+00:00,23866,DEF-000002
313,7,M3,2021-05-14 22:14:10.156181995+00:00,2021-05-14 22:54:17.918648775+00:00,23867,artificial_M3
312,1,K,2021-05-14 23:14:10.080627704+00:00,2021-05-14 23:14:12.080627704+00:00,23868,ABC-000001
307,12,X,2021-05-15 04:53:38.650742586+00:00,2021-05-15 04:53:38.650742586+00:00,23869,GHI-000003
296,1,J,2021-05-17 16:20:31.581999739+00:00,2021-05-17 16:20:37.014450864+00:00,23876,ABC-000001
322,1,C,2021-05-17 16:49:47.402906283+00:00,2021-05-17 16:50:10.980682661+00:00,23877,ABC-000001
323,1,C,2021-05-17 17:12:57.103311703+00:00,2021-05-17 17:17:39.176730870+00:00,23878,ABC-000001
321,8,S1,2021-05-17 17:28:48.536015514+00:00,2021-05-17 17:28:48.536015514+00:00,23879,artificial_S1
302,15,T,2021-05-17 19:48:33.741851233+00:00,2021-05-17 19:48:33.741851233+00:00,23881,DEF-000002
285,19,AA,2021-05-17 21:38:00.181414980+00:00,2021-05-17 21:38:00.181414980+00:00,23883,JKL-000003
235,10,JKFJFHISDFD,2021-05-06 04:49:01.275494716+00:00,2021-05-06 05:54:54.342096649+00:00,23884,artificial_JKFJFHISDFD
281,15,R,2021-05-12 10:27:39.096990936+00:00,2021-05-12 10:27:41.965584088+00:00,23887,DEF-000002
298,15,S,2021-05-13 20:07:47.006167344+00:00,2021-05-13 20:07:47.006167344+00:00,23891,DEF-000002
299,16,end,2021-05-13 23:56:02.827001848+00:00,2021-05-13 23:56:02.827001848+00:00,23892,artificial_end
297,1,J,2021-05-14 02:55:57.037154537+00:00,2021-05-14 02:58:03.818517906+00:00,23893,ABC-000001
303,7,M3,2021-05-14 14:08:53.736351414+00:00,2021-05-14 14:22:35.148964996+00:00,23894,artificial_M3
308,7,M3,2021-05-14 17:02:27.803300062+00:00,2021-05-14 17:14:06.731351553+00:00,23898,artificial_M3
314,21,END1,2021-05-14 22:01:51.084665160+00:00,2021-05-14 22:01:51.084665160+00:00,23901,artificial_END1
313,8,S1,2021-05-14 22:54:17.918648775+00:00,2021-05-14 22:54:17.918648775+00:00,23902,artificial_S1
312,1,L,2021-05-14 23:14:12.080627704+00:00,2021-05-14 23:17:54.876279646+00:00,23903,ABC-000001
307,22,DD,2021-05-15 04:53:38.650742586+00:00,2021-05-15 04:53:38.650742586+00:00,23904,MNO-000003
316,1,E,2021-05-17 13:46:55.764023276+00:00,2021-05-17 13:46:58.542304802+00:00,23905,ABC-000001
296,9,EVENT 47 END,2021-05-17 16:20:37.014450864+00:00,2021-05-17 16:20:37.014450864+00:00,23911,artificial_EVENT 47 END
323,1,E,2021-05-17 17:17:39.176730870+00:00,2021-05-17 17:20:00.037489230+00:00,23913,ABC-000001
302,8,S1,2021-05-17 19:48:33.741851233+00:00,2021-05-17 19:48:33.741851233+00:00,23916,artificial_S1
285,23,DD,2021-05-17 21:38:00.181414980+00:00,2021-05-17 21:38:00.181414980+00:00,23918,MNO-000002
235,1,I,2021-05-06 05:54:54.342096649+00:00,2021-05-06 05:55:54.342096649+00:00,23919,ABC-000001
277,1,L,2021-05-12 10:11:07.409037996+00:00,2021-05-12 10:13:26.539188+00:00,23921,ABC-000001
281,15,S,2021-05-12 10:27:41.965584088+00:00,2021-05-12 10:27:41.965584088+00:00,23922,DEF-000002
298,15,T,2021-05-13 20:07:47.006167344+00:00,2021-05-13 20:07:47.006167344+00:00,23926,DEF-000002
303,8,S1,2021-05-14 14:22:35.148964996+00:00,2021-05-14 14:22:35.148964996+00:00,23927,artificial_S1
308,8,S1,2021-05-14 17:14:06.731351553+00:00,2021-05-14 17:14:06.731351553+00:00,23931,artificial_S1
310,1,C,2021-05-14 20:12:32.036343911+00:00,2021-05-14 20:13:43.815194842+00:00,23932,ABC-000001
312,16,end,2021-05-14 23:17:54.876279646+00:00,2021-05-14 23:17:54.876279646+00:00,23934,artificial_end
307,15,R,2021-05-15 04:53:38.650742586+00:00,2021-05-15 05:59:15.086412845+00:00,23935,DEF-000002
316,7,M3,2021-05-17 13:46:58.542304802+00:00,2021-05-17 14:14:44.925778519+00:00,23936,artificial_M3
315,1,H,2021-05-17 13:46:58.542304802+00:00,2021-05-17 13:47:09.343331952+00:00,23937,ABC-000001
296,1,K,2021-05-17 16:20:37.014450864+00:00,2021-05-17 16:20:39.014450864+00:00,23942,ABC-000001
322,4,M6,2021-05-17 16:59:30.780660214+00:00,2021-05-17 17:29:23.108514967+00:00,23943,artificial_M6
323,6,M1,2021-05-17 17:20:00.037489230+00:00,2021-05-17 18:49:37.173755578+00:00,23944,artificial_M1
324,1,D,2021-05-17 19:15:45.878033312+00:00,2021-05-17 19:15:52.525814393+00:00,23946,ABC-000001
309,1,I,2021-05-17 21:38:00.181414980+00:00,2021-05-17 21:39:00.181414980+00:00,23948,ABC-000001
285,15,R,2021-05-17 21:38:00.181414980+00:00,2021-05-17 21:38:00.243385666+00:00,23949,DEF-000002
235,1,J,2021-05-06 05:55:54.342096649+00:00,2021-05-06 06:08:37.510243473+00:00,23950,ABC-000001
218,15,R,2021-05-12 07:34:38.993118340+00:00,2021-05-12 07:55:16.947837016+00:00,23951,DEF-000002
277,12,U,2021-05-12 10:13:26.539188+00:00,2021-05-12 10:13:26.539188+00:00,23952,GHI-000003
281,15,T,2021-05-12 10:27:41.965584088+00:00,2021-05-12 10:27:41.965584088+00:00,23953,DEF-000002
298,8,S1,2021-05-13 20:07:47.006167344+00:00,2021-05-13 20:07:47.006167344+00:00,23957,artificial_S1
297,9,EVENT 47 END,2021-05-14 02:58:03.818517906+00:00,2021-05-14 02:58:03.818517906+00:00,23958,artificial_EVENT 47 END
308,10,JKFJFHISDFD,2021-05-14 17:14:06.731351553+00:00,2021-05-14 18:47:15.143872811+00:00,23963,artificial_JKFJFHISDFD
310,1,E,2021-05-14 20:13:43.815194842+00:00,2021-05-14 20:14:34.863928215+00:00,23964,ABC-000001
313,1,I,2021-05-14 22:54:17.918648775+00:00,2021-05-14 22:55:17.918648775+00:00,23966,ABC-000001
316,8,S1,2021-05-17 14:14:44.925778519+00:00,2021-05-17 14:14:44.925778519+00:00,23968,artificial_S1
323,7,M3,2021-05-17 18:49:37.173755578+00:00,2021-05-17 18:55:11.304598186+00:00,23976,artificial_M3
324,5,M2,2021-05-17 19:15:52.525814393+00:00,2021-05-17 19:29:09.583280482+00:00,23977,artificial_M2
285,15,S,2021-05-17 21:38:00.243385666+00:00,2021-05-17 21:38:00.243385666+00:00,23979,DEF-000002
309,1,P,2021-05-17 21:39:00.181414980+00:00,2021-05-17 21:42:47.990476423+00:00,23980,ABC-000001
235,9,EVENT 47 END,2021-05-06 06:08:37.510243473+00:00,2021-05-06 06:08:37.510243473+00:00,23981,artificial_EVENT 47 END
218,15,S,2021-05-12 07:55:16.947837016+00:00,2021-05-12 07:55:16.947837016+00:00,23982,DEF-000002
277,16,end,2021-05-12 10:13:26.539188+00:00,2021-05-12 10:13:26.539188+00:00,23983,artificial_end
281,8,S1,2021-05-12 10:27:41.965584088+00:00,2021-05-12 10:27:41.965584088+00:00,23984,artificial_S1
297,1,K,2021-05-14 02:58:03.818517906+00:00,2021-05-14 02:58:05.818517906+00:00,23989,ABC-000001
303,10,JKFJFHISDFD,2021-05-14 14:23:17.704679035+00:00,2021-05-14 14:36:09.920659990+00:00,23990,artificial_JKFJFHISDFD
307,15,S,2021-05-15 05:59:15.086412845+00:00,2021-05-15 05:59:15.086412845+00:00,23998,DEF-000002
317,1,E,2021-05-17 15:19:56.197130737+00:00,2021-05-17 15:20:50.347906342+00:00,24001,ABC-000001
323,8,S1,2021-05-17 18:55:11.304598186+00:00,2021-05-17 18:55:11.304598186+00:00,24007,artificial_S1
302,10,JKFJFHISDFD,2021-05-17 21:29:35.929438265+00:00,2021-05-17 21:37:04.650750574+00:00,24009,artificial_JKFJFHISDFD
285,15,T,2021-05-17 21:38:00.243385666+00:00,2021-05-17 21:38:00.243385666+00:00,24011,DEF-000002
309,15,Q,2021-05-17 21:42:47.990476423+00:00,2021-05-17 21:42:48.952750580+00:00,24012,DEF-000002
235,1,K,2021-05-06 06:08:37.510243473+00:00,2021-05-06 06:08:39.510243473+00:00,24013,ABC-000001
218,15,T,2021-05-12 07:55:16.947837016+00:00,2021-05-12 07:55:16.947837016+00:00,24014,DEF-000002
281,10,JKFJFHISDFD,2021-05-12 10:27:41.965584088+00:00,2021-05-12 10:51:05.875351086+00:00,24016,artificial_JKFJFHISDFD
297,1,L,2021-05-14 02:58:05.818517906+00:00,2021-05-14 03:01:27.109980259+00:00,24021,ABC-000001
304,1,I,2021-05-14 15:27:49.271669576+00:00,2021-05-14 15:28:49.271669576+00:00,24023,ABC-000001
306,5,M2,2021-05-14 19:02:55.191541949+00:00,2021-05-14 19:32:21.204152901+00:00,24026,artificial_M2
313,10,JKFJFHISDFD,2021-05-14 23:11:11.584310434+00:00,2021-05-14 23:35:12.914800450+00:00,24029,artificial_JKFJFHISDFD
307,15,T,2021-05-15 05:59:15.086412845+00:00,2021-05-15 05:59:15.086412845+00:00,24030,DEF-000002
315,4,M6,2021-05-17 14:00:23.349277035+00:00,2021-05-17 14:13:02.528628634+00:00,24031,artificial_M6
317,7,M3,2021-05-17 15:20:50.347906342+00:00,2021-05-17 15:38:11.336497806+00:00,24032,artificial_M3
296,1,M,2021-05-17 16:32:57.827796524+00:00,2021-05-17 16:38:04.128556418+00:00,24037,ABC-000001
324,1,H,2021-05-17 19:36:16.057431861+00:00,2021-05-17 19:46:58.459938003+00:00,24040,ABC-000001
321,10,JKFJFHISDFD,2021-05-17 21:37:04.650750574+00:00,2021-05-17 22:25:35.150252986+00:00,24042,artificial_JKFJFHISDFD
285,21,END1,2021-05-17 21:38:00.243385666+00:00,2021-05-17 21:38:00.243385666+00:00,24043,artificial_END1
309,15,R,2021-05-17 21:42:48.952750580+00:00,2021-05-17 21:45:53.164872597+00:00,24044,DEF-000002
235,1,L,2021-05-06 06:08:39.510243473+00:00,2021-05-06 06:12:33.597107634+00:00,24045,ABC-000001
297,16,end,2021-05-14 03:01:27.109980259+00:00,2021-05-14 03:01:27.109980259+00:00,24053,artificial_end
308,1,I,2021-05-14 18:48:37.909944807+00:00,2021-05-14 18:49:37.909944807+00:00,24057,ABC-000001
313,1,J,2021-05-14 23:35:12.914800450+00:00,2021-05-15 00:06:19.586211012+00:00,24061,ABC-000001
307,8,S1,2021-05-15 05:59:15.086412845+00:00,2021-05-15 05:59:15.086412845+00:00,24062,artificial_S1
317,8,S1,2021-05-17 15:38:11.336497806+00:00,2021-05-17 15:38:11.336497806+00:00,24064,artificial_S1
296,11,U,2021-05-17 16:38:04.128556418+00:00,2021-05-17 16:38:04.128556418+00:00,24068,GHI-000001
322,6,M1,2021-05-17 18:51:55.267235031+00:00,2021-05-17 18:59:03.731969927+00:00,24070,artificial_M1
324,4,M6,2021-05-17 19:46:58.459938003+00:00,2021-05-17 20:02:24.674623610+00:00,24071,artificial_M6
321,1,I,2021-05-17 22:25:35.150252986+00:00,2021-05-17 22:26:35.150252986+00:00,24074,ABC-000001
235,16,end,2021-05-06 06:12:33.597107634+00:00,2021-05-06 06:12:33.597107634+00:00,24075,artificial_end
295,1,J,2021-05-13 18:45:29.515812053+00:00,2021-05-13 18:45:57.931519456+00:00,24080,ABC-000001
294,1,O,2021-05-13 19:22:09.662740834+00:00,2021-05-13 19:23:09.278873703+00:00,24081,ABC-000001
297,1,N,2021-05-14 03:01:27.109980259+00:00,2021-05-14 03:06:26.699009049+00:00,24083,ABC-000001
310,6,M1,2021-05-14 21:34:23.742957485+00:00,2021-05-14 22:01:40.204663429+00:00,24090,artificial_M1
313,9,EVENT 47 END,2021-05-15 00:06:19.586211012+00:00,2021-05-15 00:06:19.586211012+00:00,24091,artificial_EVENT 47 END
307,10,JKFJFHISDFD,2021-05-15 05:59:15.086412845+00:00,2021-05-15 07:40:54.368402084+00:00,24092,artificial_JKFJFHISDFD
315,1,C,2021-05-17 14:15:27.701669642+00:00,2021-05-17 14:16:03.787652011+00:00,24093,ABC-000001
296,12,V,2021-05-17 16:38:04.128556418+00:00,2021-05-17 16:38:04.128556418+00:00,24098,GHI-000003
324,1,C,2021-05-17 20:02:24.674623610+00:00,2021-05-17 20:07:27.812255678+00:00,24101,ABC-000001
309,15,S,2021-05-17 21:45:53.164872597+00:00,2021-05-17 21:45:53.164872597+00:00,24104,DEF-000002
321,1,J,2021-05-17 22:26:35.150252986+00:00,2021-05-17 22:33:48.729261091+00:00,24105,ABC-000001
295,9,EVENT 47 END,2021-05-13 18:45:57.931519456+00:00,2021-05-13 18:45:57.931519456+00:00,24108,artificial_EVENT 47 END
294,24,BB,2021-05-13 19:23:09.278873703+00:00,2021-05-13 19:23:09.278873703+00:00,24109,MNO-000001
297,18,Y,2021-05-14 03:06:26.699009049+00:00,2021-05-14 03:06:26.699009049+00:00,24112,JKL-000002
311,1,H,2021-05-14 20:58:36.220247439+00:00,2021-05-14 21:15:18.493631336+00:00,24118,ABC-000001
313,1,K,2021-05-15 00:06:19.586211012+00:00,2021-05-15 00:06:21.586211012+00:00,24120,ABC-000001
307,1,I,2021-05-15 07:40:54.368402084+00:00,2021-05-15 07:41:54.368402084+00:00,24121,ABC-000001
315,1,E,2021-05-17 14:16:03.787652011+00:00,2021-05-17 14:23:59.054975574+00:00,24122,ABC-000001
296,12,X,2021-05-17 16:38:04.128556418+00:00,2021-05-17 16:38:04.128556418+00:00,24126,GHI-000003
316,10,JKFJFHISDFD,2021-05-17 18:30:26.564197681+00:00,2021-05-17 18:42:34.550807132+00:00,24128,artificial_JKFJFHISDFD
324,1,E,2021-05-17 20:07:27.812255678+00:00,2021-05-17 20:08:04.484950193+00:00,24130,ABC-000001
323,25,FDFDLFJSO,2021-05-17 21:37:04.650750574+00:00,2021-05-18 00:37:04.650750574+00:00,24131,artificial_FDFDLFJSO
302,1,I,2021-05-17 21:42:47.990476423+00:00,2021-05-17 21:43:47.990476423+00:00,24132,ABC-000001
309,15,T,2021-05-17 21:45:53.164872597+00:00,2021-05-17 21:45:53.164872597+00:00,24133,DEF-000002
321,9,EVENT 47 END,2021-05-17 22:33:48.729261091+00:00,2021-05-17 22:33:48.729261091+00:00,24134,artificial_EVENT 47 END
277,1,N,2021-05-12 10:27:39.096990936+00:00,2021-05-12 10:31:00.901163343+00:00,24135,ABC-000001
295,1,K,2021-05-13 18:45:57.931519456+00:00,2021-05-13 18:45:59.931519456+00:00,24138,ABC-000001
294,22,CC,2021-05-13 19:23:09.278873703+00:00,2021-05-13 19:23:09.278873703+00:00,24139,MNO-000003
297,18,Z,2021-05-14 03:06:26.699009049+00:00,2021-05-14 03:06:26.699009049+00:00,24141,JKL-000002
311,1,C,2021-05-14 21:15:18.493631336+00:00,2021-05-14 21:17:05.977480240+00:00,24147,ABC-000001
313,1,M,2021-05-15 00:06:21.586211012+00:00,2021-05-15 00:16:37.995066745+00:00,24149,ABC-000001
307,1,J,2021-05-15 07:41:54.368402084+00:00,2021-05-15 07:42:19.074892158+00:00,24151,ABC-000001
315,6,M1,2021-05-17 14:23:59.054975574+00:00,2021-05-17 14:31:30.337375502+00:00,24152,artificial_M1
320,1,G,2021-05-17 16:20:39.014450864+00:00,2021-05-17 16:23:08.009969300+00:00,24153,ABC-000001
296,15,R,2021-05-17 16:38:04.128556418+00:00,2021-05-17 16:38:05.252091168+00:00,24156,DEF-000002
322,1,E,2021-05-17 19:15:52.525814393+00:00,2021-05-17 19:23:40.174697936+00:00,24159,ABC-000001
324,6,M1,2021-05-17 20:08:04.484950193+00:00,2021-05-17 20:46:23.403798765+00:00,24160,artificial_M1
302,1,J,2021-05-17 21:43:47.990476423+00:00,2021-05-17 21:58:41.390440436+00:00,24161,ABC-000001
309,8,S1,2021-05-17 21:45:53.164872597+00:00,2021-05-17 21:45:53.164872597+00:00,24162,artificial_S1
321,1,K,2021-05-17 22:33:48.729261091+00:00,2021-05-17 22:33:50.729261091+00:00,24163,ABC-000001
323,1,I,2021-05-18 00:37:04.650750574+00:00,2021-05-18 00:38:04.650750574+00:00,24164,ABC-000001
277,12,V,2021-05-12 10:31:00.901163343+00:00,2021-05-12 10:31:00.901163343+00:00,24165,GHI-000003
281,1,I,2021-05-12 11:06:32.413715031+00:00,2021-05-12 11:07:32.413715031+00:00,24166,ABC-000001
294,23,DD,2021-05-13 19:23:09.278873703+00:00,2021-05-13 19:23:09.278873703+00:00,24169,MNO-000002
297,18,AA,2021-05-14 03:06:26.699009049+00:00,2021-05-14 03:06:26.699009049+00:00,24171,JKL-000002
311,4,M6,2021-05-14 21:17:05.977480240+00:00,2021-05-14 21:28:58.526889940+00:00,24177,artificial_M6
310,7,M3,2021-05-14 22:54:17.918648775+00:00,2021-05-14 23:08:50.303390103+00:00,24178,artificial_M3
313,11,U,2021-05-15 00:16:37.995066745+00:00,2021-05-15 00:16:37.995066745+00:00,24179,GHI-000001
307,9,EVENT 47 END,2021-05-15 07:42:19.074892158+00:00,2021-05-15 07:42:19.074892158+00:00,24180,artificial_EVENT 47 END
315,7,M3,2021-05-17 14:31:30.337375502+00:00,2021-05-17 14:41:22.526865598+00:00,24181,artificial_M3
320,1,F,2021-05-17 16:23:08.009969300+00:00,2021-05-17 16:23:19.410820409+00:00,24183,ABC-000001
319,1,G,2021-05-17 16:38:04.128556418+00:00,2021-05-17 16:42:10.074394496+00:00,24185,ABC-000001
296,15,S,2021-05-17 16:38:05.252091168+00:00,2021-05-17 16:38:05.252091168+00:00,24186,DEF-000002
322,7,M3,2021-05-17 19:23:40.174697936+00:00,2021-05-17 19:30:05.061374190+00:00,24189,artificial_M3
324,7,M3,2021-05-17 20:46:23.403798765+00:00,2021-05-17 20:53:40.640816162+00:00,24190,artificial_M3
302,9,EVENT 47 END,2021-05-17 21:58:41.390440436+00:00,2021-05-17 21:58:41.390440436+00:00,24192,artificial_EVENT 47 END
321,1,L,2021-05-17 22:33:50.729261091+00:00,2021-05-17 22:38:46.798106302+00:00,24193,ABC-000001
323,1,P,2021-05-18 00:38:04.650750574+00:00,2021-05-18 00:52:27.344943700+00:00,24194,ABC-000001
277,19,Y,2021-05-12 10:31:00.901163343+00:00,2021-05-12 10:31:00.901163343+00:00,24195,JKL-000003
281,1,J,2021-05-12 11:07:32.413715031+00:00,2021-05-12 11:07:49.582619525+00:00,24196,ABC-000001
294,15,R,2021-05-13 19:23:09.278873703+00:00,2021-05-13 19:29:48.798363443+00:00,24199,DEF-000002
310,8,S1,2021-05-14 23:08:50.303390103+00:00,2021-05-14 23:08:50.303390103+00:00,24208,artificial_S1
313,12,V,2021-05-15 00:16:37.995066745+00:00,2021-05-15 00:16:37.995066745+00:00,24209,GHI-000003
307,1,K,2021-05-15 07:42:19.074892158+00:00,2021-05-15 07:42:21.074892158+00:00,24210,ABC-000001
315,8,S1,2021-05-17 14:41:22.526865598+00:00,2021-05-17 14:41:22.526865598+00:00,24211,artificial_S1
320,2,M5,2021-05-17 16:23:19.410820409+00:00,2021-05-17 16:33:05.211964563+00:00,24212,artificial_M5
296,15,T,2021-05-17 16:38:05.252091168+00:00,2021-05-17 16:38:05.252091168+00:00,24214,DEF-000002
319,1,F,2021-05-17 16:42:10.074394496+00:00,2021-05-17 16:42:19.590776913+00:00,24215,ABC-000001
322,8,S1,2021-05-17 19:30:05.061374190+00:00,2021-05-17 19:30:05.061374190+00:00,24218,artificial_S1
324,8,S1,2021-05-17 20:53:40.640816162+00:00,2021-05-17 20:53:40.640816162+00:00,24219,artificial_S1
302,1,K,2021-05-17 21:58:41.390440436+00:00,2021-05-17 21:58:43.390440436+00:00,24221,ABC-000001
321,16,end,2021-05-17 22:38:46.798106302+00:00,2021-05-17 22:38:46.798106302+00:00,24223,artificial_end
323,15,Q,2021-05-18 00:52:27.344943700+00:00,2021-05-18 00:53:35.803711390+00:00,24224,DEF-000002
277,18,Z,2021-05-12 10:31:00.901163343+00:00,2021-05-12 10:31:00.901163343+00:00,24225,JKL-000002
281,9,EVENT 47 END,2021-05-12 11:07:49.582619525+00:00,2021-05-12 11:07:49.582619525+00:00,24226,artificial_EVENT 47 END
294,15,S,2021-05-13 19:29:48.798363443+00:00,2021-05-13 19:29:48.798363443+00:00,24229,DEF-000002
297,15,R,2021-05-14 03:15:03.798247468+00:00,2021-05-14 03:15:30.543942743+00:00,24231,DEF-000002
313,12,X,2021-05-15 00:16:37.995066745+00:00,2021-05-15 00:16:37.995066745+00:00,24239,GHI-000003
307,1,O,2021-05-15 07:42:21.074892158+00:00,2021-05-15 07:55:29.017862365+00:00,24240,ABC-000001
296,21,END1,2021-05-17 16:38:05.252091168+00:00,2021-05-17 16:38:05.252091168+00:00,24244,artificial_END1
319,2,M5,2021-05-17 16:42:19.590776913+00:00,2021-05-17 16:47:50.711958319+00:00,24245,artificial_M5
302,1,N,2021-05-17 21:58:43.390440436+00:00,2021-05-17 22:08:54.226714009+00:00,24251,ABC-000001
309,10,JKFJFHISDFD,2021-05-17 22:26:35.150252986+00:00,2021-05-17 22:59:26.093650288+00:00,24252,artificial_JKFJFHISDFD
277,11,X,2021-05-12 10:31:00.901163343+00:00,2021-05-12 10:31:00.901163343+00:00,24253,GHI-000001
281,1,K,2021-05-12 11:07:49.582619525+00:00,2021-05-12 11:07:51.582619525+00:00,24254,ABC-000001
