case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
93,1,Return application back to applicant,2023-05-17 10:24:12.895181998+00:00,2023-05-17 10:29:12.895181998+00:00,819,Clerk-000003
89,1,Check credit history,2023-05-17 12:15:25.520125727+00:00,2023-05-17 12:34:23.040814778+00:00,820,Clerk-000003
88,15,Assess loan risk,2023-05-17 07:01:59.317427438+00:00,2023-05-17 07:21:59.317427438+00:00,821,Loan Officer-000003
84,11,Assess loan risk,2023-05-17 08:04:58.968455078+00:00,2023-05-17 08:24:58.968455078+00:00,822,Loan Officer-000001
92,8,Appraise property,2023-05-17 08:38:48.569639627+00:00,2023-05-17 08:43:47.645515037+00:00,824,Appraiser-000001
96,6,Check application form completeness,2023-05-17 09:00:00+00:00,2023-05-17 09:08:07.555823561+00:00,825,Clerk-000004
90,8,Appraise property,2023-05-17 09:11:06.437643541+00:00,2023-05-17 09:46:22.928501221+00:00,826,Appraiser-000001
91,17,Approve loan offer,2023-05-17 09:25:23.689621452+00:00,2023-05-17 09:45:23.689621452+00:00,827,Senior Officer-000002
93,18,Applicant completes form,2023-05-17 10:29:12.895181998+00:00,2023-05-18 08:00:00.000000998+00:00,828,Applicant-000001
89,11,Assess loan risk,2023-05-17 12:34:23.040814778+00:00,2023-05-17 12:54:23.040814778+00:00,829,Loan Officer-000001
88,12,Design loan offer,2023-05-17 07:21:59.317427438+00:00,2023-05-17 07:22:04.840768586+00:00,830,Loan Officer-000002
84,0,Reject application,2023-05-17 08:24:58.968455078+00:00,2023-05-17 08:34:58.968455078+00:00,831,Clerk-000001
97,9,Check application form completeness,2023-05-17 09:30:00+00:00,2023-05-17 10:00:02.824256299+00:00,835,Clerk-000007
91,6,Cancel application,2023-05-17 09:45:23.689621452+00:00,2023-05-17 09:50:23.689621452+00:00,836,Clerk-000004
90,4,Check credit history,2023-05-17 09:46:22.928501221+00:00,2023-05-17 09:57:59.085312043+00:00,837,Clerk-000005
94,7,AML check,2023-05-17 10:24:12.895181998+00:00,2023-05-17 11:22:38.637451141+00:00,838,AML Investigator-000001
89,0,Reject application,2023-05-17 12:54:23.040814778+00:00,2023-05-17 13:04:23.040814778+00:00,839,Clerk-000001
93,0,Check application form completeness,2023-05-18 08:00:00.000000998+00:00,2023-05-18 08:05:00.941165171+00:00,840,Clerk-000001
88,17,Approve loan offer,2023-05-17 07:22:04.840768586+00:00,2023-05-17 07:42:04.840768586+00:00,841,Senior Officer-000002
96,4,Check credit history,2023-05-17 09:46:22.928501221+00:00,2023-05-17 11:24:22.360130178+00:00,842,Clerk-000005
98,5,Check application form completeness,2023-05-17 10:00:00+00:00,2023-05-17 10:05:01.242374037+00:00,843,Clerk-000006
88,0,Approve application,2023-05-17 07:42:04.840768586+00:00,2023-05-17 07:47:04.840768586+00:00,847,Clerk-000001
92,11,Assess loan risk,2023-05-17 09:09:50.189214004+00:00,2023-05-17 09:29:50.189214004+00:00,848,Loan Officer-000001
98,8,Appraise property,2023-05-17 10:05:01.242374037+00:00,2023-05-17 10:42:31.165148658+00:00,850,Appraiser-000001
99,0,Check application form completeness,2023-05-17 10:30:00+00:00,2023-05-17 10:52:56.614199119+00:00,852,Clerk-000001
95,2,Check credit history,2023-05-17 11:22:38.637451141+00:00,2023-05-17 11:34:17.713918683+00:00,853,Clerk-000002
96,7,AML check,2023-05-17 11:24:22.360130178+00:00,2023-05-17 11:48:10.925771610+00:00,854,AML Investigator-000001
94,2,Check credit history,2023-05-17 12:15:25.520125727+00:00,2023-05-17 13:41:59.584995142+00:00,855,Clerk-000002
93,7,AML check,2023-05-18 08:05:00.941165171+00:00,2023-05-18 08:09:00.700047488+00:00,856,AML Investigator-000001
98,4,Check credit history,2023-05-17 10:42:31.165148658+00:00,2023-05-17 10:55:11.045709191+00:00,858,Clerk-000005
97,2,Check credit history,2023-05-17 10:42:31.165148658+00:00,2023-05-17 10:53:01.814931682+00:00,859,Clerk-000002
99,8,Appraise property,2023-05-17 10:52:56.614199119+00:00,2023-05-17 10:54:59.568058621+00:00,860,Appraiser-000001
100,10,Check application form completeness,2023-05-17 11:00:00+00:00,2023-05-17 11:23:19.992743686+00:00,861,Clerk-000008
95,8,Appraise property,2023-05-17 11:34:17.713918683+00:00,2023-05-17 11:41:17.822401463+00:00,862,Appraiser-000001
94,8,Appraise property,2023-05-17 13:41:59.584995142+00:00,2023-05-17 13:48:11.793783482+00:00,864,Appraiser-000001
93,2,Check credit history,2023-05-18 08:09:00.700047488+00:00,2023-05-18 08:37:14.774910369+00:00,865,Clerk-000002
92,12,Design loan offer,2023-05-17 09:29:50.189214004+00:00,2023-05-17 09:37:16.028944089+00:00,866,Loan Officer-000002
99,13,AML check,2023-05-17 10:54:59.568058621+00:00,2023-05-17 11:14:21.217924799+00:00,868,AML Investigator-000002
101,6,Check application form completeness,2023-05-17 11:30:00+00:00,2023-05-17 11:34:42.305788400+00:00,872,Clerk-000004
95,13,AML check,2023-05-17 11:41:17.822401463+00:00,2023-05-17 11:53:22.189952333+00:00,873,AML Investigator-000002
96,3,Appraise property,2023-05-17 12:15:25.520125727+00:00,2023-05-17 12:44:36.728554540+00:00,874,Appraiser-000002
94,11,Assess loan risk,2023-05-17 13:48:11.793783482+00:00,2023-05-17 14:08:11.793783482+00:00,875,Loan Officer-000001
93,8,Appraise property,2023-05-18 08:37:14.774910369+00:00,2023-05-18 08:42:25.106694436+00:00,876,Appraiser-000001
99,5,Check credit history,2023-05-17 11:14:21.217924799+00:00,2023-05-17 11:49:05.728266684+00:00,879,Clerk-000006
90,7,AML check,2023-05-17 11:48:10.925771610+00:00,2023-05-17 11:48:22.123171132+00:00,882,AML Investigator-000001
95,15,Assess loan risk,2023-05-17 11:53:22.189952333+00:00,2023-05-17 12:13:22.189952333+00:00,884,Loan Officer-000003
102,9,Check application form completeness,2023-05-17 12:00:00+00:00,2023-05-17 12:00:28.336935484+00:00,885,Clerk-000007
94,12,Design loan offer,2023-05-17 14:08:11.793783482+00:00,2023-05-17 14:08:42.704251876+00:00,887,Loan Officer-000002
93,11,Assess loan risk,2023-05-18 08:42:25.106694436+00:00,2023-05-18 09:02:25.106694436+00:00,888,Loan Officer-000001
92,17,Approve loan offer,2023-05-17 09:45:23.689621452+00:00,2023-05-17 10:05:23.689621452+00:00,889,Senior Officer-000002
101,4,Check credit history,2023-05-17 11:41:17.822401463+00:00,2023-05-17 12:27:48.266616619+00:00,891,Clerk-000005
102,7,AML check,2023-05-17 12:00:28.336935484+00:00,2023-05-17 12:10:29.160096480+00:00,895,AML Investigator-000001
95,10,Reject application,2023-05-17 12:13:22.189952333+00:00,2023-05-17 12:23:22.189952333+00:00,896,Clerk-000008
103,0,Check application form completeness,2023-05-17 12:30:00+00:00,2023-05-17 12:42:00.549539839+00:00,898,Clerk-000001
96,11,Assess loan risk,2023-05-17 12:54:23.040814778+00:00,2023-05-17 13:14:23.040814778+00:00,899,Loan Officer-000001
94,17,Approve loan offer,2023-05-17 14:08:42.704251876+00:00,2023-05-17 14:28:42.704251876+00:00,900,Senior Officer-000002
93,0,Reject application,2023-05-18 09:02:25.106694436+00:00,2023-05-18 09:12:25.106694436+00:00,901,Clerk-000001
92,6,Cancel application,2023-05-17 10:05:23.689621452+00:00,2023-05-17 10:10:23.689621452+00:00,902,Clerk-000004
102,2,Check credit history,2023-05-17 12:10:29.160096480+00:00,2023-05-17 12:49:45.720385809+00:00,905,Clerk-000002
90,15,Assess loan risk,2023-05-17 12:13:22.189952333+00:00,2023-05-17 12:33:22.189952333+00:00,906,Loan Officer-000003
103,9,Check credit history,2023-05-17 12:42:00.549539839+00:00,2023-05-17 14:46:47.543351159+00:00,908,Clerk-000007
100,2,Check credit history,2023-05-17 12:44:36.728554540+00:00,2023-05-17 13:00:46.827133798+00:00,909,Clerk-000002
104,6,Check application form completeness,2023-05-17 13:00:00+00:00,2023-05-17 13:13:02.357398302+00:00,910,Clerk-000004
96,0,Reject application,2023-05-17 13:14:23.040814778+00:00,2023-05-17 13:24:23.040814778+00:00,911,Clerk-000001
94,0,Approve application,2023-05-17 14:28:42.704251876+00:00,2023-05-17 14:33:42.704251876+00:00,912,Clerk-000001
98,7,AML check,2023-05-17 12:10:29.160096480+00:00,2023-05-17 12:15:58.218981893+00:00,913,AML Investigator-000001
101,7,AML check,2023-05-17 12:27:48.266616619+00:00,2023-05-17 12:32:54.192622809+00:00,914,AML Investigator-000001
90,10,Reject application,2023-05-17 12:33:22.189952333+00:00,2023-05-17 12:43:22.189952333+00:00,915,Clerk-000008
99,15,Assess loan risk,2023-05-17 12:33:22.189952333+00:00,2023-05-17 12:53:22.189952333+00:00,916,Loan Officer-000003
102,8,Appraise property,2023-05-17 12:49:45.720385809+00:00,2023-05-17 13:26:28.336327095+00:00,917,Appraiser-000001
100,7,AML check,2023-05-17 13:00:46.827133798+00:00,2023-05-17 13:09:09.438388833+00:00,918,AML Investigator-000001
97,8,Appraise property,2023-05-17 11:48:22.123171132+00:00,2023-05-17 12:05:24.272706867+00:00,920,Appraiser-000001
100,3,Appraise property,2023-05-17 13:09:09.438388833+00:00,2023-05-17 13:23:41.794789027+00:00,923,Appraiser-000002
102,11,Assess loan risk,2023-05-17 13:26:28.336327095+00:00,2023-05-17 13:46:28.336327095+00:00,924,Loan Officer-000001
104,5,Return application back to applicant,2023-05-17 13:26:28.336327095+00:00,2023-05-17 13:31:28.336327095+00:00,925,Clerk-000006
105,4,Check application form completeness,2023-05-17 13:30:00+00:00,2023-05-17 13:38:19.928293721+00:00,926,Clerk-000005
106,1,Check application form completeness,2023-05-17 14:00:00+00:00,2023-05-17 14:02:11.657965176+00:00,927,Clerk-000003
103,7,AML check,2023-05-17 14:46:47.543351159+00:00,2023-05-18 07:21:54.668392834+00:00,928,AML Investigator-000001
97,13,AML check,2023-05-17 12:05:24.272706867+00:00,2023-05-17 12:05:28.194625971+00:00,929,AML Investigator-000002
101,3,Appraise property,2023-05-17 12:44:36.728554540+00:00,2023-05-17 12:45:08.403342564+00:00,931,Appraiser-000002
99,12,Design loan offer,2023-05-17 12:53:22.189952333+00:00,2023-05-17 12:56:58.023635562+00:00,932,Loan Officer-000002
105,7,AML check,2023-05-17 13:38:19.928293721+00:00,2023-05-17 13:45:22.621271418+00:00,935,AML Investigator-000001
102,0,Reject application,2023-05-17 13:46:28.336327095+00:00,2023-05-17 13:56:28.336327095+00:00,936,Clerk-000001
106,3,Appraise property,2023-05-17 14:02:11.657965176+00:00,2023-05-17 14:07:36.481199640+00:00,937,Appraiser-000002
107,10,Check application form completeness,2023-05-17 14:30:00+00:00,2023-05-17 14:41:29.896384150+00:00,938,Clerk-000008
103,3,Appraise property,2023-05-18 07:21:54.668392834+00:00,2023-05-18 07:51:54.826245390+00:00,939,Appraiser-000002
98,15,Assess loan risk,2023-05-17 12:53:22.189952333+00:00,2023-05-17 13:13:22.189952333+00:00,942,Loan Officer-000003
99,17,Approve loan offer,2023-05-17 12:56:58.023635562+00:00,2023-05-17 13:16:58.023635562+00:00,943,Senior Officer-000002
105,2,Check credit history,2023-05-17 13:45:22.621271418+00:00,2023-05-17 14:24:48.133086792+00:00,944,Clerk-000002
107,6,Return application back to applicant,2023-05-17 14:41:29.896384150+00:00,2023-05-17 14:46:29.896384150+00:00,946,Clerk-000004
108,5,Check application form completeness,2023-05-17 15:00:00+00:00,2023-05-17 15:27:56.927030074+00:00,947,Clerk-000006
103,11,Assess loan risk,2023-05-18 07:51:54.826245390+00:00,2023-05-18 08:11:54.826245390+00:00,948,Loan Officer-000001
104,18,Applicant completes form,2023-05-18 08:00:00.000000998+00:00,2023-05-18 09:00:00.000000998+00:00,949,Applicant-000001
98,10,Reject application,2023-05-17 13:13:22.189952333+00:00,2023-05-17 13:23:22.189952333+00:00,952,Clerk-000008
99,0,Approve application,2023-05-17 13:16:58.023635562+00:00,2023-05-17 13:21:58.023635562+00:00,953,Clerk-000001
106,7,AML check,2023-05-17 14:07:36.481199640+00:00,2023-05-17 14:29:57.661424922+00:00,954,AML Investigator-000001
100,11,Assess loan risk,2023-05-17 14:08:11.793783482+00:00,2023-05-17 14:28:11.793783482+00:00,955,Loan Officer-000001
105,8,Appraise property,2023-05-17 14:24:48.133086792+00:00,2023-05-18 07:36:09.548570360+00:00,956,Appraiser-000001
109,0,Check application form completeness,2023-05-18 07:30:00+00:00,2023-05-18 09:44:39.292085080+00:00,959,Clerk-000001
103,12,Design loan offer,2023-05-18 08:11:54.826245390+00:00,2023-05-18 08:12:05.361478929+00:00,960,Loan Officer-000002
104,0,Check application form completeness,2023-05-18 09:00:00.000000998+00:00,2023-05-18 09:10:50.427911521+00:00,961,Clerk-000001
100,0,Reject application,2023-05-17 14:28:11.793783482+00:00,2023-05-17 14:38:11.793783482+00:00,964,Clerk-000001
106,2,Check credit history,2023-05-17 14:29:57.661424922+00:00,2023-05-17 14:31:13.427678089+00:00,965,Clerk-000002
110,10,Check application form completeness,2023-05-18 08:00:00+00:00,2023-05-18 08:17:51.664275464+00:00,968,Clerk-000008
103,17,Approve loan offer,2023-05-18 08:12:05.361478929+00:00,2023-05-18 08:32:05.361478929+00:00,970,Senior Officer-000002
104,8,Appraise property,2023-05-18 09:10:50.427911521+00:00,2023-05-18 11:03:42.878351677+00:00,971,Appraiser-000001
109,7,AML check,2023-05-18 09:44:39.292085080+00:00,2023-05-18 10:12:10.332744621+00:00,972,AML Investigator-000001
106,15,Assess loan risk,2023-05-17 14:31:13.427678089+00:00,2023-05-17 14:51:13.427678089+00:00,974,Loan Officer-000003
105,11,Assess loan risk,2023-05-18 08:11:54.826245390+00:00,2023-05-18 08:31:54.826245390+00:00,975,Loan Officer-000001
111,4,Check application form completeness,2023-05-18 08:30:00+00:00,2023-05-18 08:42:11.684425329+00:00,977,Clerk-000005
103,6,Cancel application,2023-05-18 08:32:05.361478929+00:00,2023-05-18 08:37:05.361478929+00:00,978,Clerk-000004
107,18,Applicant completes form,2023-05-18 09:00:00.000000998+00:00,2023-05-18 10:00:00.000000998+00:00,979,Applicant-000001
109,2,Check credit history,2023-05-18 10:12:10.332744621+00:00,2023-05-18 10:20:32.805867290+00:00,980,Clerk-000002
104,13,AML check,2023-05-18 11:03:42.878351677+00:00,2023-05-18 13:20:21.799385463+00:00,981,AML Investigator-000002
97,15,Assess loan risk,2023-05-17 13:13:22.189952333+00:00,2023-05-17 13:33:22.189952333+00:00,982,Loan Officer-000003
106,10,Reject application,2023-05-17 14:51:13.427678089+00:00,2023-05-17 15:01:13.427678089+00:00,984,Clerk-000008
108,2,Check credit history,2023-05-18 08:09:00.700047488+00:00,2023-05-18 08:14:48.940281106+00:00,985,Clerk-000002
105,12,Design loan offer,2023-05-18 08:31:54.826245390+00:00,2023-05-18 08:46:39.582465979+00:00,986,Loan Officer-000002
112,1,Check application form completeness,2023-05-18 09:00:00+00:00,2023-05-18 09:21:32.748251743+00:00,987,Clerk-000003
107,0,Check application form completeness,2023-05-18 10:00:00.000000998+00:00,2023-05-18 10:59:29.298025796+00:00,988,Clerk-000001
110,6,Return application back to applicant,2023-05-18 10:12:10.332744621+00:00,2023-05-18 10:17:10.332744621+00:00,989,Clerk-000004
104,5,Check credit history,2023-05-18 13:20:21.799385463+00:00,2023-05-18 15:31:40.906508382+00:00,991,Clerk-000006
97,10,Reject application,2023-05-17 13:33:22.189952333+00:00,2023-05-17 13:43:22.189952333+00:00,992,Clerk-000008
105,17,Approve loan offer,2023-05-18 08:46:39.582465979+00:00,2023-05-18 09:06:39.582465979+00:00,995,Senior Officer-000002
112,6,Check credit history,2023-05-18 09:21:32.748251743+00:00,2023-05-18 09:40:04.004410229+00:00,996,Clerk-000004
113,10,Check application form completeness,2023-05-18 09:30:00+00:00,2023-05-18 10:23:44.098714502+00:00,997,Clerk-000008
110,18,Applicant completes form,2023-05-18 10:17:10.332744621+00:00,2023-05-19 07:17:10.332744620+00:00,998,Applicant-000001
107,9,Check credit history,2023-05-18 10:59:29.298025796+00:00,2023-05-18 12:02:59.475751748+00:00,999,Clerk-000007
109,8,Appraise property,2023-05-18 11:03:42.878351677+00:00,2023-05-18 11:04:04.169915135+00:00,1000,Appraiser-000001
104,15,Assess loan risk,2023-05-18 15:31:40.906508382+00:00,2023-05-19 07:20:00.000000382+00:00,1001,Loan Officer-000003
108,8,Appraise property,2023-05-18 08:14:48.940281106+00:00,2023-05-18 08:28:51.294564943+00:00,1002,Appraiser-000001
111,6,Return application back to applicant,2023-05-18 08:42:25.106694436+00:00,2023-05-18 08:47:25.106694436+00:00,1003,Clerk-000004
105,6,Cancel application,2023-05-18 09:06:39.582465979+00:00,2023-05-18 09:11:39.582465979+00:00,1004,Clerk-000004
112,3,Appraise property,2023-05-18 09:40:04.004410229+00:00,2023-05-18 10:24:35.367413267+00:00,1005,Appraiser-000002
114,2,Check application form completeness,2023-05-18 10:00:00+00:00,2023-05-18 10:04:50.876004720+00:00,1006,Clerk-000002
113,6,Return application back to applicant,2023-05-18 10:23:44.098714502+00:00,2023-05-18 10:28:44.098714502+00:00,1007,Clerk-000004
109,11,Assess loan risk,2023-05-18 11:04:04.169915135+00:00,2023-05-18 11:24:04.169915135+00:00,1008,Loan Officer-000001
107,7,AML check,2023-05-18 12:02:59.475751748+00:00,2023-05-18 12:03:14.113516561+00:00,1009,AML Investigator-000001
110,0,Check application form completeness,2023-05-19 07:17:10.332744620+00:00,2023-05-19 07:36:19.215723271+00:00,1010,Clerk-000001
104,10,Reject application,2023-05-19 07:20:00.000000382+00:00,2023-05-19 07:30:00.000000382+00:00,1011,Clerk-000008
101,11,Assess loan risk,2023-05-17 14:28:11.793783482+00:00,2023-05-17 14:48:11.793783482+00:00,1012,Loan Officer-000001
108,13,AML check,2023-05-18 08:28:51.294564943+00:00,2023-05-18 08:40:48.156360294+00:00,1013,AML Investigator-000002
112,7,AML check,2023-05-18 10:24:35.367413267+00:00,2023-05-18 10:42:16.772593678+00:00,1015,AML Investigator-000001
115,4,Check application form completeness,2023-05-18 10:30:00+00:00,2023-05-18 10:45:58.326429927+00:00,1017,Clerk-000005
109,0,Reject application,2023-05-18 11:24:04.169915135+00:00,2023-05-18 11:34:04.169915135+00:00,1018,Clerk-000001
107,3,Appraise property,2023-05-18 12:03:14.113516561+00:00,2023-05-18 12:05:17.019387339+00:00,1019,Appraiser-000002
101,12,Design loan offer,2023-05-17 14:48:11.793783482+00:00,2023-05-17 14:57:19.218975830+00:00,1020,Loan Officer-000002
108,15,Assess loan risk,2023-05-18 08:40:48.156360294+00:00,2023-05-18 09:00:48.156360294+00:00,1021,Loan Officer-000003
114,4,Check credit history,2023-05-18 10:04:50.876004720+00:00,2023-05-18 11:01:24.958217684+00:00,1023,Clerk-000005
112,15,Assess loan risk,2023-05-18 10:42:16.772593678+00:00,2023-05-18 11:02:16.772593678+00:00,1024,Loan Officer-000003
115,10,Check credit history,2023-05-18 10:45:58.326429927+00:00,2023-05-18 11:03:27.664089289+00:00,1025,Clerk-000008
116,1,Check application form completeness,2023-05-18 11:00:00+00:00,2023-05-18 11:35:30.843874224+00:00,1026,Clerk-000003
113,18,Applicant completes form,2023-05-19 07:17:10.332744620+00:00,2023-05-19 08:17:10.332744620+00:00,1027,Applicant-000001
110,8,Appraise property,2023-05-19 07:36:19.215723271+00:00,2023-05-19 08:24:34.219546216+00:00,1028,Appraiser-000001
101,17,Approve loan offer,2023-05-17 14:57:19.218975830+00:00,2023-05-18 07:17:19.218975830+00:00,1029,Senior Officer-000002
108,10,Reject application,2023-05-18 09:00:48.156360294+00:00,2023-05-18 09:10:48.156360294+00:00,1030,Clerk-000008
112,10,Reject application,2023-05-18 11:02:16.772593678+00:00,2023-05-18 11:12:16.772593678+00:00,1033,Clerk-000008
117,2,Check application form completeness,2023-05-18 11:30:00+00:00,2023-05-18 12:02:57.568376937+00:00,1035,Clerk-000002
107,11,Assess loan risk,2023-05-18 12:05:17.019387339+00:00,2023-05-18 12:25:17.019387339+00:00,1037,Loan Officer-000001
113,0,Check application form completeness,2023-05-19 08:17:10.332744620+00:00,2023-05-19 08:51:40.306870275+00:00,1038,Clerk-000001
110,4,Check credit history,2023-05-19 08:24:34.219546216+00:00,2023-05-19 09:12:27.769851317+00:00,1039,Clerk-000005
101,6,Cancel application,2023-05-18 07:17:19.218975830+00:00,2023-05-18 07:22:19.218975830+00:00,1040,Clerk-000004
115,7,AML check,2023-05-18 11:03:42.878351677+00:00,2023-05-18 11:19:40.244941548+00:00,1041,AML Investigator-000001
116,6,Check credit history,2023-05-18 12:05:17.019387339+00:00,2023-05-18 14:02:23.119608062+00:00,1043,Clerk-000004
107,12,Design loan offer,2023-05-18 12:25:17.019387339+00:00,2023-05-18 12:25:29.765955936+00:00,1044,Loan Officer-000002
113,9,Check credit history,2023-05-19 08:51:40.306870275+00:00,2023-05-19 09:09:15.684606992+00:00,1046,Clerk-000007
110,7,AML check,2023-05-19 09:12:27.769851317+00:00,2023-05-19 09:39:08.037972636+00:00,1047,AML Investigator-000001
115,3,Appraise property,2023-05-18 11:19:40.244941548+00:00,2023-05-18 11:59:02.016815470+00:00,1048,Appraiser-000002
118,10,Check application form completeness,2023-05-18 12:00:00+00:00,2023-05-18 12:04:59.955175146+00:00,1049,Clerk-000008
107,17,Approve loan offer,2023-05-18 12:25:29.765955936+00:00,2023-05-18 12:45:29.765955936+00:00,1051,Senior Officer-000002
119,1,Check application form completeness,2023-05-18 12:30:00+00:00,2023-05-18 12:46:59.008723119+00:00,1052,Clerk-000003
116,3,Appraise property,2023-05-18 14:02:23.119608062+00:00,2023-05-18 14:25:02.974171885+00:00,1053,Appraiser-000002
111,18,Applicant completes form,2023-05-19 08:17:10.332744620+00:00,2023-05-19 09:17:10.332744620+00:00,1054,Applicant-000001
110,15,Assess loan risk,2023-05-19 09:39:08.037972636+00:00,2023-05-19 09:59:08.037972636+00:00,1056,Loan Officer-000003
118,7,AML check,2023-05-18 12:04:59.955175146+00:00,2023-05-18 12:19:39.230924798+00:00,1059,AML Investigator-000001
117,3,Appraise property,2023-05-18 12:05:17.019387339+00:00,2023-05-18 13:38:39.101507642+00:00,1060,Appraiser-000002
107,0,Approve application,2023-05-18 12:45:29.765955936+00:00,2023-05-18 12:50:29.765955936+00:00,1061,Clerk-000001
119,6,Check credit history,2023-05-18 12:46:59.008723119+00:00,2023-05-18 13:05:51.928350990+00:00,1062,Clerk-000004
120,2,Check application form completeness,2023-05-18 13:00:00+00:00,2023-05-18 13:21:17.874769534+00:00,1063,Clerk-000002
116,7,AML check,2023-05-18 14:25:02.974171885+00:00,2023-05-18 14:29:24.537232683+00:00,1064,AML Investigator-000001
111,0,Check application form completeness,2023-05-19 09:17:10.332744620+00:00,2023-05-19 10:02:52.139644845+00:00,1065,Clerk-000001
113,8,Appraise property,2023-05-19 09:39:08.037972636+00:00,2023-05-19 09:44:18.163669209+00:00,1066,Appraiser-000001
110,12,Design loan offer,2023-05-19 09:59:08.037972636+00:00,2023-05-19 10:06:00.740476134+00:00,1067,Loan Officer-000002
114,8,Appraise property,2023-05-18 11:04:04.169915135+00:00,2023-05-18 11:04:44.972704145+00:00,1068,Appraiser-000001
118,2,Check credit history,2023-05-18 12:19:39.230924798+00:00,2023-05-18 12:28:50.453079533+00:00,1069,Clerk-000002
115,11,Assess loan risk,2023-05-18 12:25:17.019387339+00:00,2023-05-18 12:45:17.019387339+00:00,1070,Loan Officer-000001
120,4,Check credit history,2023-05-18 13:21:17.874769534+00:00,2023-05-18 14:07:19.105273060+00:00,1071,Clerk-000005
121,10,Check application form completeness,2023-05-18 13:30:00+00:00,2023-05-18 13:52:40.306178347+00:00,1072,Clerk-000008
116,15,Assess loan risk,2023-05-18 14:29:24.537232683+00:00,2023-05-18 14:49:24.537232683+00:00,1074,Loan Officer-000003
113,13,AML check,2023-05-19 09:44:18.163669209+00:00,2023-05-19 10:53:36.723099103+00:00,1075,AML Investigator-000002
111,8,Appraise property,2023-05-19 10:02:52.139644845+00:00,2023-05-19 10:06:24.475268231+00:00,1076,Appraiser-000001
110,17,Approve loan offer,2023-05-19 10:06:00.740476134+00:00,2023-05-19 10:26:00.740476134+00:00,1077,Senior Officer-000002
118,8,Appraise property,2023-05-18 12:28:50.453079533+00:00,2023-05-18 13:05:40.973113921+00:00,1079,Appraiser-000001
115,12,Design loan offer,2023-05-18 12:45:17.019387339+00:00,2023-05-18 13:02:28.737095238+00:00,1080,Loan Officer-000002
122,2,Check application form completeness,2023-05-18 14:00:00+00:00,2023-05-18 14:03:44.904746593+00:00,1083,Clerk-000002
120,7,AML check,2023-05-18 14:07:19.105273060+00:00,2023-05-18 14:12:46.065620206+00:00,1084,AML Investigator-000001
117,1,Check credit history,2023-05-18 14:29:24.537232683+00:00,2023-05-18 14:50:02.178668884+00:00,1085,Clerk-000003
116,12,Design loan offer,2023-05-18 14:49:24.537232683+00:00,2023-05-18 14:54:20.169191655+00:00,1086,Loan Officer-000002
111,4,Check credit history,2023-05-19 10:06:24.475268231+00:00,2023-05-19 11:58:21.731122308+00:00,1087,Clerk-000005
110,0,Approve application,2023-05-19 10:26:00.740476134+00:00,2023-05-19 10:31:00.740476134+00:00,1088,Clerk-000001
113,15,Assess loan risk,2023-05-19 10:53:36.723099103+00:00,2023-05-19 11:13:36.723099103+00:00,1089,Loan Officer-000003
115,17,Approve loan offer,2023-05-18 13:02:28.737095238+00:00,2023-05-18 13:22:28.737095238+00:00,1090,Senior Officer-000002
118,11,Assess loan risk,2023-05-18 13:05:40.973113921+00:00,2023-05-18 13:25:40.973113921+00:00,1091,Loan Officer-000001
114,13,AML check,2023-05-18 13:20:21.799385463+00:00,2023-05-18 13:24:42.971751331+00:00,1092,AML Investigator-000002
119,3,Appraise property,2023-05-18 13:38:39.101507642+00:00,2023-05-18 13:39:41.494568624+00:00,1093,Appraiser-000002
122,4,Check credit history,2023-05-18 14:03:44.904746593+00:00,2023-05-18 14:48:01.535010370+00:00,1094,Clerk-000005
121,6,Return application back to applicant,2023-05-18 14:29:24.537232683+00:00,2023-05-18 14:34:24.537232683+00:00,1096,Clerk-000004
123,10,Check application form completeness,2023-05-18 14:30:00+00:00,2023-05-18 14:48:58.927424208+00:00,1097,Clerk-000008
117,7,AML check,2023-05-18 14:50:02.178668884+00:00,2023-05-19 07:05:59.615991233+00:00,1098,AML Investigator-000001
116,17,Approve loan offer,2023-05-18 14:54:20.169191655+00:00,2023-05-19 07:14:20.169191655+00:00,1099,Senior Officer-000002
111,7,AML check,2023-05-19 11:58:21.731122308+00:00,2023-05-19 12:38:43.139879099+00:00,1100,AML Investigator-000001
115,0,Approve application,2023-05-18 13:22:28.737095238+00:00,2023-05-18 13:27:28.737095238+00:00,1101,Clerk-000001
114,15,Assess loan risk,2023-05-18 13:24:42.971751331+00:00,2023-05-18 13:44:42.971751331+00:00,1102,Loan Officer-000003
118,0,Reject application,2023-05-18 13:25:40.973113921+00:00,2023-05-18 13:35:40.973113921+00:00,1103,Clerk-000001
119,7,AML check,2023-05-18 13:39:41.494568624+00:00,2023-05-18 13:52:34.316534769+00:00,1104,AML Investigator-000001
120,3,Appraise property,2023-05-18 14:25:02.974171885+00:00,2023-05-18 14:30:58.559247741+00:00,1105,Appraiser-000002
122,8,Appraise property,2023-05-18 14:48:01.535010370+00:00,2023-05-18 14:53:33.463964072+00:00,1107,Appraiser-000001
123,2,Check credit history,2023-05-18 14:48:58.927424208+00:00,2023-05-18 15:09:31.973827920+00:00,1108,Clerk-000002
124,0,Check application form completeness,2023-05-18 15:00:00+00:00,2023-05-18 15:58:44.214330575+00:00,1109,Clerk-000001
116,6,Cancel application,2023-05-19 07:14:20.169191655+00:00,2023-05-19 07:19:20.169191655+00:00,1111,Clerk-000004
