case_id,agent,activity_name,start_timestamp,end_timestamp,TimeStep,resource
85,7,AML check,2023-05-16 13:47:07.456816563+00:00,2023-05-16 14:17:25.648140199+00:00,1064,AML Investigator-000001
83,15,Assess loan risk,2023-05-16 13:53:38.822753723+00:00,2023-05-16 14:13:38.822753723+00:00,1065,Loan Officer-000003
88,0,Reject application,2023-05-17 07:50:13.906381979+00:00,2023-05-17 08:00:13.906381979+00:00,1067,Clerk-000001
92,18,Applicant completes form,2023-05-17 08:00:00.000000577+00:00,2023-05-17 09:00:00.000000577+00:00,1070,Applicant-000001
84,10,Approve application,2023-05-17 08:05:10.998001709+00:00,2023-05-17 08:10:10.998001709+00:00,1071,Clerk-000008
82,15,Assess loan risk,2023-05-17 08:09:56.730691382+00:00,2023-05-17 08:29:56.730691382+00:00,1072,Loan Officer-000003
91,3,Appraise property,2023-05-17 08:15:16.451491768+00:00,2023-05-17 09:00:20.689186599+00:00,1073,Appraiser-000002
94,4,Return application back to applicant,2023-05-17 08:17:51.756928213+00:00,2023-05-17 08:22:51.756928213+00:00,1074,Clerk-000005
95,6,Check application form completeness,2023-05-17 08:30:00+00:00,2023-05-17 08:44:58.066667978+00:00,1075,Clerk-000004
87,11,Assess loan risk,2023-05-17 08:45:04.259356082+00:00,2023-05-17 09:05:04.259356082+00:00,1076,Loan Officer-000001
89,7,AML check,2023-05-17 09:46:14.820819735+00:00,2023-05-17 10:16:33.461147245+00:00,1077,AML Investigator-000001
83,11,Design loan offer,2023-05-16 14:13:38.822753723+00:00,2023-05-16 14:44:42.049182972+00:00,1079,Loan Officer-000001
85,15,Assess loan risk,2023-05-16 14:17:25.648140199+00:00,2023-05-16 14:37:25.648140199+00:00,1080,Loan Officer-000003
82,0,Reject application,2023-05-17 08:29:56.730691382+00:00,2023-05-17 08:39:56.730691382+00:00,1084,Clerk-000001
96,5,Check application form completeness,2023-05-17 09:00:00+00:00,2023-05-17 09:02:17.793826081+00:00,1087,Clerk-000006
92,0,Check application form completeness,2023-05-17 09:00:00.000000577+00:00,2023-05-17 09:02:38.162278646+00:00,1088,Clerk-000001
91,15,Assess loan risk,2023-05-17 09:00:20.689186599+00:00,2023-05-17 09:20:20.689186599+00:00,1089,Loan Officer-000003
87,12,Design loan offer,2023-05-17 09:05:04.259356082+00:00,2023-05-17 09:06:57.930170678+00:00,1090,Loan Officer-000002
89,15,Assess loan risk,2023-05-17 10:16:33.461147245+00:00,2023-05-17 10:36:33.461147245+00:00,1091,Loan Officer-000003
85,0,Reject application,2023-05-16 14:37:25.648140199+00:00,2023-05-16 14:47:25.648140199+00:00,1093,Clerk-000001
83,17,Approve loan offer,2023-05-16 14:44:42.049182972+00:00,2023-05-17 07:04:42.049182972+00:00,1094,Senior Officer-000002
95,4,Check credit history,2023-05-17 08:45:04.259356082+00:00,2023-05-17 09:25:02.924456816+00:00,1095,Clerk-000005
90,18,Applicant completes form,2023-05-17 09:00:00.000000577+00:00,2023-05-17 10:00:00.000000577+00:00,1096,Applicant-000001
96,7,AML check,2023-05-17 09:02:17.793826081+00:00,2023-05-17 09:03:40.515725428+00:00,1099,AML Investigator-000001
92,4,Check credit history,2023-05-17 09:02:38.162278646+00:00,2023-05-17 09:18:30.649891574+00:00,1100,Clerk-000005
87,17,Approve loan offer,2023-05-17 09:06:57.930170678+00:00,2023-05-17 09:26:57.930170678+00:00,1101,Senior Officer-000002
91,11,Design loan offer,2023-05-17 09:20:20.689186599+00:00,2023-05-17 09:27:58.998716232+00:00,1102,Loan Officer-000001
97,0,Check application form completeness,2023-05-17 09:30:00+00:00,2023-05-17 09:40:14.945981916+00:00,1103,Clerk-000001
86,7,AML check,2023-05-17 10:16:33.461147245+00:00,2023-05-17 10:29:18.994922269+00:00,1104,AML Investigator-000001
89,0,Reject application,2023-05-17 10:36:33.461147245+00:00,2023-05-17 10:46:33.461147245+00:00,1105,Clerk-000001
72,15,Assess loan risk,2023-05-16 14:37:25.648140199+00:00,2023-05-16 14:57:25.648140199+00:00,1106,Loan Officer-000003
92,7,AML check,2023-05-17 09:18:30.649891574+00:00,2023-05-17 09:21:10.616304267+00:00,1107,AML Investigator-000001
87,10,Approve application,2023-05-17 09:26:57.930170678+00:00,2023-05-17 09:31:57.930170678+00:00,1109,Clerk-000008
91,17,Approve loan offer,2023-05-17 09:27:58.998716232+00:00,2023-05-17 09:47:58.998716232+00:00,1110,Senior Officer-000002
97,4,Check credit history,2023-05-17 09:40:14.945981916+00:00,2023-05-17 10:20:25.090444704+00:00,1111,Clerk-000005
98,9,Check application form completeness,2023-05-17 10:00:00+00:00,2023-05-17 10:16:30.545758435+00:00,1112,Clerk-000007
90,0,Check application form completeness,2023-05-17 10:00:00.000000577+00:00,2023-05-17 10:22:29.730160128+00:00,1113,Clerk-000001
93,18,Applicant completes form,2023-05-17 10:00:00.000000577+00:00,2023-05-18 08:00:00.000000577+00:00,1114,Applicant-000001
86,8,Appraise property,2023-05-17 10:29:18.994922269+00:00,2023-05-17 10:57:39.071372263+00:00,1116,Appraiser-000001
72,11,Design loan offer,2023-05-16 14:57:25.648140199+00:00,2023-05-16 15:01:33.688606397+00:00,1117,Loan Officer-000001
83,10,Approve application,2023-05-17 07:04:42.049182972+00:00,2023-05-17 07:09:42.049182972+00:00,1118,Clerk-000008
96,2,Check credit history,2023-05-17 09:03:40.515725428+00:00,2023-05-17 09:03:51.018061151+00:00,1119,Clerk-000002
91,0,Cancel application,2023-05-17 09:47:58.998716232+00:00,2023-05-17 09:52:58.998716232+00:00,1121,Clerk-000001
98,6,Check credit history,2023-05-17 10:16:30.545758435+00:00,2023-05-17 10:37:47.941583847+00:00,1122,Clerk-000004
90,8,Appraise property,2023-05-17 10:22:29.730160128+00:00,2023-05-17 10:25:36.333883640+00:00,1124,Appraiser-000001
99,10,Check application form completeness,2023-05-17 10:30:00+00:00,2023-05-17 11:09:07.694496833+00:00,1125,Clerk-000008
86,11,Assess loan risk,2023-05-17 10:57:39.071372263+00:00,2023-05-17 11:17:39.071372263+00:00,1126,Loan Officer-000001
93,0,Check application form completeness,2023-05-18 08:00:00.000000577+00:00,2023-05-18 08:06:25.845275017+00:00,1127,Clerk-000001
94,18,Applicant completes form,2023-05-18 08:00:00.000000577+00:00,2023-05-18 09:00:00.000000577+00:00,1128,Applicant-000001
98,7,AML check,2023-05-17 10:37:47.941583847+00:00,2023-05-17 11:48:45.316350447+00:00,1132,AML Investigator-000001
100,1,Check application form completeness,2023-05-17 11:00:00+00:00,2023-05-17 11:06:56.124024760+00:00,1134,Clerk-000003
99,4,Check credit history,2023-05-17 11:09:07.694496833+00:00,2023-05-17 11:55:35.062759626+00:00,1135,Clerk-000005
86,12,Design loan offer,2023-05-17 11:17:39.071372263+00:00,2023-05-17 11:20:06.382631713+00:00,1136,Loan Officer-000002
93,4,Check credit history,2023-05-18 08:06:25.845275017+00:00,2023-05-18 08:23:49.732709047+00:00,1137,Clerk-000005
94,0,Check application form completeness,2023-05-18 09:00:00.000000577+00:00,2023-05-18 09:05:56.003314028+00:00,1138,Clerk-000001
72,17,Approve loan offer,2023-05-17 07:04:42.049182972+00:00,2023-05-17 07:24:42.049182972+00:00,1139,Senior Officer-000002
96,3,Appraise property,2023-05-17 09:03:51.018061151+00:00,2023-05-17 09:04:41.356970865+00:00,1140,Appraiser-000002
86,17,Approve loan offer,2023-05-17 11:20:06.382631713+00:00,2023-05-17 11:40:06.382631713+00:00,1145,Senior Officer-000002
101,5,Check application form completeness,2023-05-17 11:30:00+00:00,2023-05-17 11:41:08.914029724+00:00,1146,Clerk-000006
98,8,Appraise property,2023-05-17 11:48:45.316350447+00:00,2023-05-17 12:08:50.210961715+00:00,1147,Appraiser-000001
97,7,AML check,2023-05-17 11:48:45.316350447+00:00,2023-05-17 11:53:05.967789859+00:00,1148,AML Investigator-000001
99,7,AML check,2023-05-17 11:55:35.062759626+00:00,2023-05-17 11:58:24.436730123+00:00,1149,AML Investigator-000001
93,8,Appraise property,2023-05-18 08:23:49.732709047+00:00,2023-05-18 08:41:26.721514571+00:00,1150,Appraiser-000001
94,4,Check credit history,2023-05-18 09:05:56.003314028+00:00,2023-05-18 09:08:41.960061752+00:00,1151,Clerk-000005
72,0,Cancel application,2023-05-17 07:24:42.049182972+00:00,2023-05-17 07:29:42.049182972+00:00,1152,Clerk-000001
90,2,Check credit history,2023-05-17 10:29:18.994922269+00:00,2023-05-17 11:27:36.845572861+00:00,1155,Clerk-000002
92,8,Appraise property,2023-05-17 10:57:39.071372263+00:00,2023-05-17 11:05:06.608486444+00:00,1156,Appraiser-000001
86,10,Approve application,2023-05-17 11:40:06.382631713+00:00,2023-05-17 11:45:06.382631713+00:00,1157,Clerk-000008
100,9,Return application back to applicant,2023-05-17 11:48:45.316350447+00:00,2023-05-17 11:53:45.316350447+00:00,1159,Clerk-000007
102,0,Check application form completeness,2023-05-17 12:00:00+00:00,2023-05-17 12:16:59.609273083+00:00,1162,Clerk-000001
98,11,Assess loan risk,2023-05-17 12:08:50.210961715+00:00,2023-05-17 12:28:50.210961715+00:00,1163,Loan Officer-000001
93,7,AML check,2023-05-18 08:41:26.721514571+00:00,2023-05-18 09:38:42.756692852+00:00,1164,AML Investigator-000001
94,8,Appraise property,2023-05-18 09:08:41.960061752+00:00,2023-05-18 09:14:16.676433374+00:00,1165,Appraiser-000001
101,8,Appraise property,2023-05-17 12:08:50.210961715+00:00,2023-05-17 12:15:04.392010303+00:00,1169,Appraiser-000001
102,8,Appraise property,2023-05-17 12:16:59.609273083+00:00,2023-05-17 12:35:59.898869266+00:00,1172,Appraiser-000001
98,4,Reject application,2023-05-17 12:28:50.210961715+00:00,2023-05-17 12:38:50.210961715+00:00,1173,Clerk-000005
103,6,Check application form completeness,2023-05-17 12:30:00+00:00,2023-05-17 12:36:08.110327450+00:00,1174,Clerk-000004
93,15,Assess loan risk,2023-05-18 09:38:42.756692852+00:00,2023-05-18 09:58:42.756692852+00:00,1176,Loan Officer-000003
96,15,Assess loan risk,2023-05-17 09:20:20.689186599+00:00,2023-05-17 09:40:20.689186599+00:00,1177,Loan Officer-000003
92,11,Assess loan risk,2023-05-17 11:17:39.071372263+00:00,2023-05-17 11:37:39.071372263+00:00,1178,Loan Officer-000001
101,7,AML check,2023-05-17 12:15:04.392010303+00:00,2023-05-17 12:30:21.613871456+00:00,1181,AML Investigator-000001
102,2,Check credit history,2023-05-17 12:35:59.898869266+00:00,2023-05-17 13:56:31.998290310+00:00,1184,Clerk-000002
103,4,Check credit history,2023-05-17 12:36:08.110327450+00:00,2023-05-17 12:58:21.789950328+00:00,1185,Clerk-000005
94,7,AML check,2023-05-18 09:38:42.756692852+00:00,2023-05-18 10:12:41.320228447+00:00,1187,AML Investigator-000001
93,0,Reject application,2023-05-18 09:58:42.756692852+00:00,2023-05-18 10:08:42.756692852+00:00,1188,Clerk-000001
96,0,Reject application,2023-05-17 09:40:20.689186599+00:00,2023-05-17 09:50:20.689186599+00:00,1189,Clerk-000001
92,4,Reject application,2023-05-17 11:37:39.071372263+00:00,2023-05-17 11:47:39.071372263+00:00,1190,Clerk-000005
101,2,Check credit history,2023-05-17 12:30:21.613871456+00:00,2023-05-17 14:25:03.392577736+00:00,1193,Clerk-000002
97,8,Appraise property,2023-05-17 12:35:59.898869266+00:00,2023-05-17 13:20:29.884301902+00:00,1194,Appraiser-000001
103,7,AML check,2023-05-17 12:58:21.789950328+00:00,2023-05-17 13:40:20.385439937+00:00,1196,AML Investigator-000001
104,0,Check application form completeness,2023-05-17 13:00:00+00:00,2023-05-17 13:25:22.804991187+00:00,1197,Clerk-000001
105,1,Check application form completeness,2023-05-17 13:30:00+00:00,2023-05-17 13:56:52.098226369+00:00,1198,Clerk-000003
102,7,AML check,2023-05-17 13:56:31.998290310+00:00,2023-05-17 13:59:07.686662817+00:00,1199,AML Investigator-000001
100,18,Applicant completes form,2023-05-18 09:00:00.000000577+00:00,2023-05-18 10:00:00.000000577+00:00,1200,Applicant-000001
90,7,AML check,2023-05-17 11:58:24.436730123+00:00,2023-05-17 12:00:30.284012611+00:00,1201,AML Investigator-000001
97,11,Assess loan risk,2023-05-17 13:20:29.884301902+00:00,2023-05-17 13:40:29.884301902+00:00,1203,Loan Officer-000001
99,8,Appraise property,2023-05-17 13:20:29.884301902+00:00,2023-05-17 13:43:20.260820768+00:00,1204,Appraiser-000001
105,0,Check credit history,2023-05-17 13:56:52.098226369+00:00,2023-05-17 14:49:03.372957777+00:00,1207,Clerk-000001
102,15,Assess loan risk,2023-05-17 13:59:07.686662817+00:00,2023-05-17 14:19:07.686662817+00:00,1208,Loan Officer-000003
106,5,Check application form completeness,2023-05-17 14:00:00+00:00,2023-05-17 15:19:49.595807684+00:00,1209,Clerk-000006
101,11,Assess loan risk,2023-05-17 14:25:03.392577736+00:00,2023-05-17 14:45:03.392577736+00:00,1210,Loan Officer-000001
100,0,Check application form completeness,2023-05-18 10:00:00.000000577+00:00,2023-05-18 10:17:38.841210540+00:00,1211,Clerk-000001
94,15,Assess loan risk,2023-05-18 10:12:41.320228447+00:00,2023-05-18 10:32:41.320228447+00:00,1212,Loan Officer-000003
104,4,Check credit history,2023-05-17 13:40:20.385439937+00:00,2023-05-17 14:05:38.774713754+00:00,1214,Clerk-000005
97,4,Reject application,2023-05-17 13:40:29.884301902+00:00,2023-05-17 13:50:29.884301902+00:00,1215,Clerk-000005
99,11,Assess loan risk,2023-05-17 13:43:20.260820768+00:00,2023-05-17 14:03:20.260820768+00:00,1216,Loan Officer-000001
103,8,Appraise property,2023-05-17 13:43:20.260820768+00:00,2023-05-17 14:06:48.764295499+00:00,1217,Appraiser-000001
102,11,Design loan offer,2023-05-17 14:19:07.686662817+00:00,2023-05-17 14:41:23.649147962+00:00,1218,Loan Officer-000001
107,10,Check application form completeness,2023-05-17 14:30:00+00:00,2023-05-17 14:36:30.854487007+00:00,1219,Clerk-000008
101,12,Design loan offer,2023-05-17 14:45:03.392577736+00:00,2023-05-17 15:05:29.699385157+00:00,1220,Loan Officer-000002
105,7,AML check,2023-05-17 14:49:03.372957777+00:00,2023-05-18 07:52:28.155323884+00:00,1221,AML Investigator-000001
106,4,Check credit history,2023-05-17 15:19:49.595807684+00:00,2023-05-17 16:01:25.354753788+00:00,1222,Clerk-000005
100,8,Appraise property,2023-05-18 10:17:38.841210540+00:00,2023-05-18 10:37:43.151025071+00:00,1223,Appraiser-000001
94,0,Reject application,2023-05-18 10:32:41.320228447+00:00,2023-05-18 10:42:41.320228447+00:00,1224,Clerk-000001
90,15,Assess loan risk,2023-05-17 12:00:30.284012611+00:00,2023-05-17 12:20:30.284012611+00:00,1225,Loan Officer-000003
107,8,Appraise property,2023-05-17 14:36:30.854487007+00:00,2023-05-18 07:24:39.097787871+00:00,1229,Appraiser-000001
102,17,Approve loan offer,2023-05-17 14:41:23.649147962+00:00,2023-05-18 07:01:23.649147962+00:00,1230,Senior Officer-000002
108,9,Check application form completeness,2023-05-17 15:00:00+00:00,2023-05-17 15:38:05.073991378+00:00,1231,Clerk-000007
105,8,Appraise property,2023-05-18 07:52:28.155323884+00:00,2023-05-18 08:15:19.369444454+00:00,1234,Appraiser-000001
100,2,Check credit history,2023-05-18 10:37:43.151025071+00:00,2023-05-18 11:18:58.407692043+00:00,1235,Clerk-000002
90,11,Design loan offer,2023-05-17 12:20:30.284012611+00:00,2023-05-17 12:28:23.371497111+00:00,1236,Loan Officer-000001
99,12,Design loan offer,2023-05-17 14:03:20.260820768+00:00,2023-05-17 14:08:43.637056441+00:00,1238,Loan Officer-000002
108,6,Check credit history,2023-05-17 15:38:05.073991378+00:00,2023-05-17 16:23:57.795699709+00:00,1241,Clerk-000004
102,10,Approve application,2023-05-18 07:01:23.649147962+00:00,2023-05-18 07:06:23.649147962+00:00,1242,Clerk-000008
101,17,Approve loan offer,2023-05-18 07:01:23.649147962+00:00,2023-05-18 07:21:23.649147962+00:00,1243,Senior Officer-000002
109,1,Check application form completeness,2023-05-18 07:30:00+00:00,2023-05-18 08:11:09.307290353+00:00,1245,Clerk-000003
105,11,Assess loan risk,2023-05-18 08:15:19.369444454+00:00,2023-05-18 08:35:19.369444454+00:00,1247,Loan Officer-000001
100,7,AML check,2023-05-18 11:18:58.407692043+00:00,2023-05-18 11:21:03.377402913+00:00,1248,AML Investigator-000001
90,17,Approve loan offer,2023-05-17 12:28:23.371497111+00:00,2023-05-17 12:48:23.371497111+00:00,1249,Senior Officer-000002
99,17,Approve loan offer,2023-05-17 14:08:43.637056441+00:00,2023-05-17 14:28:43.637056441+00:00,1251,Senior Officer-000002
103,11,Assess loan risk,2023-05-17 14:45:03.392577736+00:00,2023-05-18 07:05:03.392577735+00:00,1252,Loan Officer-000001
108,3,Appraise property,2023-05-17 16:23:57.795699709+00:00,2023-05-18 07:34:24.803464822+00:00,1253,Appraiser-000002
107,2,Check credit history,2023-05-18 07:52:28.155323884+00:00,2023-05-18 09:13:57.917189205+00:00,1255,Clerk-000002
110,5,Check application form completeness,2023-05-18 08:00:00+00:00,2023-05-18 08:04:05.821877850+00:00,1256,Clerk-000006
109,7,AML check,2023-05-18 08:11:09.307290353+00:00,2023-05-18 08:22:34.659557581+00:00,1257,AML Investigator-000001
105,12,Design loan offer,2023-05-18 08:35:19.369444454+00:00,2023-05-18 09:02:10.543911426+00:00,1259,Loan Officer-000002
100,15,Assess loan risk,2023-05-18 11:21:03.377402913+00:00,2023-05-18 11:41:03.377402913+00:00,1260,Loan Officer-000003
90,0,Cancel application,2023-05-17 12:48:23.371497111+00:00,2023-05-17 12:53:23.371497111+00:00,1261,Clerk-000001
99,10,Approve application,2023-05-17 14:28:43.637056441+00:00,2023-05-17 14:33:43.637056441+00:00,1262,Clerk-000008
103,4,Reject application,2023-05-18 07:05:03.392577735+00:00,2023-05-18 07:15:03.392577735+00:00,1263,Clerk-000005
101,0,Cancel application,2023-05-18 07:21:23.649147962+00:00,2023-05-18 07:26:23.649147962+00:00,1264,Clerk-000001
108,13,AML check,2023-05-18 07:34:24.803464822+00:00,2023-05-18 09:12:23.226462275+00:00,1265,AML Investigator-000002
110,4,Check credit history,2023-05-18 08:04:05.821877850+00:00,2023-05-18 08:40:16.411929214+00:00,1267,Clerk-000005
109,2,Check credit history,2023-05-18 08:22:34.659557581+00:00,2023-05-18 08:27:55.777584703+00:00,1269,Clerk-000002
111,10,Check application form completeness,2023-05-18 08:30:00+00:00,2023-05-18 09:36:02.510087336+00:00,1270,Clerk-000008
105,17,Approve loan offer,2023-05-18 09:02:10.543911426+00:00,2023-05-18 09:22:10.543911426+00:00,1272,Senior Officer-000002
100,11,Design loan offer,2023-05-18 11:41:03.377402913+00:00,2023-05-18 11:51:55.785456620+00:00,1274,Loan Officer-000001
109,3,Appraise property,2023-05-18 08:27:55.777584703+00:00,2023-05-18 09:00:27.416841086+00:00,1276,Appraiser-000002
112,9,Check application form completeness,2023-05-18 09:00:00+00:00,2023-05-18 10:18:17.839170971+00:00,1279,Clerk-000007
108,15,Assess loan risk,2023-05-18 09:12:23.226462275+00:00,2023-05-18 09:32:23.226462275+00:00,1280,Loan Officer-000003
105,0,Cancel application,2023-05-18 09:22:10.543911426+00:00,2023-05-18 09:27:10.543911426+00:00,1281,Clerk-000001
106,8,Appraise property,2023-05-18 09:38:42.756692852+00:00,2023-05-18 10:16:25.800532314+00:00,1283,Appraiser-000001
100,17,Approve loan offer,2023-05-18 11:51:55.785456620+00:00,2023-05-18 12:11:55.785456620+00:00,1285,Senior Officer-000002
95,8,Appraise property,2023-05-18 08:41:26.721514571+00:00,2023-05-18 08:54:12.749437457+00:00,1286,Appraiser-000001
108,11,Design loan offer,2023-05-18 09:32:23.226462275+00:00,2023-05-18 09:33:33.673103233+00:00,1289,Loan Officer-000001
111,4,Return application back to applicant,2023-05-18 09:38:42.756692852+00:00,2023-05-18 09:43:42.756692852+00:00,1291,Clerk-000005
107,7,AML check,2023-05-18 10:12:41.320228447+00:00,2023-05-18 11:00:42.665652083+00:00,1292,AML Investigator-000001
112,6,Check credit history,2023-05-18 10:18:17.839170971+00:00,2023-05-18 10:27:46.182171471+00:00,1294,Clerk-000004
100,0,Cancel application,2023-05-18 12:11:55.785456620+00:00,2023-05-18 12:16:55.785456620+00:00,1295,Clerk-000001
113,5,Check application form completeness,2023-05-18 09:30:00+00:00,2023-05-18 10:02:20.670384940+00:00,1296,Clerk-000006
108,17,Approve loan offer,2023-05-18 09:33:33.673103233+00:00,2023-05-18 09:53:33.673103233+00:00,1298,Senior Officer-000002
114,1,Check application form completeness,2023-05-18 10:00:00+00:00,2023-05-18 10:15:47.562881703+00:00,1301,Clerk-000003
107,15,Assess loan risk,2023-05-18 11:00:42.665652083+00:00,2023-05-18 11:20:42.665652083+00:00,1304,Loan Officer-000003
108,0,Cancel application,2023-05-18 09:53:33.673103233+00:00,2023-05-18 09:58:33.673103233+00:00,1307,Clerk-000001
111,18,Applicant completes form,2023-05-18 10:00:00.000000577+00:00,2023-05-18 11:00:00.000000577+00:00,1309,Applicant-000001
113,9,Return application back to applicant,2023-05-18 10:02:20.670384940+00:00,2023-05-18 10:07:20.670384940+00:00,1310,Clerk-000007
114,0,Check credit history,2023-05-18 10:15:47.562881703+00:00,2023-05-18 10:58:36.410818719+00:00,1312,Clerk-000001
115,2,Check application form completeness,2023-05-18 10:30:00+00:00,2023-05-18 10:39:17.712904909+00:00,1313,Clerk-000002
104,8,Appraise property,2023-05-18 11:00:42.665652083+00:00,2023-05-18 11:32:00.368221293+00:00,1314,Appraiser-000001
112,7,AML check,2023-05-18 11:00:42.665652083+00:00,2023-05-18 11:02:30.145325325+00:00,1315,AML Investigator-000001
107,0,Reject application,2023-05-18 11:20:42.665652083+00:00,2023-05-18 11:30:42.665652083+00:00,1316,Clerk-000001
106,7,AML check,2023-05-18 11:21:03.377402913+00:00,2023-05-18 11:37:14.691344177+00:00,1317,AML Investigator-000001
109,15,Assess loan risk,2023-05-18 10:32:41.320228447+00:00,2023-05-18 10:52:41.320228447+00:00,1319,Loan Officer-000003
115,3,Appraise property,2023-05-18 10:39:17.712904909+00:00,2023-05-18 11:10:12.160395094+00:00,1320,Appraiser-000002
116,10,Check application form completeness,2023-05-18 11:00:00+00:00,2023-05-18 11:38:16.430672637+00:00,1322,Clerk-000008
111,0,Check application form completeness,2023-05-18 11:00:00.000000577+00:00,2023-05-18 11:16:41.331720862+00:00,1323,Clerk-000001
109,0,Reject application,2023-05-18 10:52:41.320228447+00:00,2023-05-18 11:02:41.320228447+00:00,1329,Clerk-000001
115,13,AML check,2023-05-18 11:10:12.160395094+00:00,2023-05-18 11:27:04.232860720+00:00,1331,AML Investigator-000002
117,4,Check application form completeness,2023-05-18 11:30:00+00:00,2023-05-18 11:44:59.181621677+00:00,1333,Clerk-000005
110,8,Appraise property,2023-05-18 11:32:00.368221293+00:00,2023-05-18 12:58:28.536724183+00:00,1334,Appraiser-000001
106,15,Assess loan risk,2023-05-18 11:41:03.377402913+00:00,2023-05-18 12:01:03.377402913+00:00,1338,Loan Officer-000003
113,18,Applicant completes form,2023-05-18 11:00:00.000000577+00:00,2023-05-19 08:00:00.000000577+00:00,1339,Applicant-000001
111,4,Check credit history,2023-05-18 11:21:03.377402913+00:00,2023-05-18 11:45:17.638308463+00:00,1341,Clerk-000005
115,9,Check credit history,2023-05-18 11:27:04.232860720+00:00,2023-05-18 12:37:56.512842537+00:00,1342,Clerk-000007
104,7,AML check,2023-05-18 11:37:14.691344177+00:00,2023-05-18 11:56:13.104951560+00:00,1343,AML Investigator-000001
118,5,Check application form completeness,2023-05-18 12:00:00+00:00,2023-05-18 12:06:45.438956448+00:00,1345,Clerk-000006
106,11,Design loan offer,2023-05-18 12:01:03.377402913+00:00,2023-05-18 12:02:03.527786322+00:00,1346,Loan Officer-000001
110,7,AML check,2023-05-18 12:58:28.536724183+00:00,2023-05-18 12:58:46.442554739+00:00,1347,AML Investigator-000001
112,8,Appraise property,2023-05-18 12:58:28.536724183+00:00,2023-05-18 13:01:58.956774547+00:00,1348,Appraiser-000001
95,7,AML check,2023-05-18 11:02:30.145325325+00:00,2023-05-18 11:05:13.379400691+00:00,1350,AML Investigator-000001
114,3,Appraise property,2023-05-18 11:10:12.160395094+00:00,2023-05-18 11:35:43.382499598+00:00,1351,Appraiser-000002
118,7,AML check,2023-05-18 12:06:45.438956448+00:00,2023-05-18 12:31:15.384740200+00:00,1356,AML Investigator-000001
119,1,Check application form completeness,2023-05-18 12:30:00+00:00,2023-05-18 12:37:11.568429850+00:00,1357,Clerk-000003
115,16,Assess loan risk,2023-05-18 12:37:56.512842537+00:00,2023-05-18 12:57:56.512842537+00:00,1358,Loan Officer-000004
110,15,Assess loan risk,2023-05-18 12:58:46.442554739+00:00,2023-05-18 13:18:46.442554739+00:00,1359,Loan Officer-000003
112,11,Assess loan risk,2023-05-18 13:01:58.956774547+00:00,2023-05-18 13:21:58.956774547+00:00,1361,Loan Officer-000001
113,0,Check application form completeness,2023-05-19 08:00:00.000000577+00:00,2023-05-19 08:10:44.307719007+00:00,1362,Clerk-000001
114,13,AML check,2023-05-18 11:35:43.382499598+00:00,2023-05-18 12:22:52.936636556+00:00,1364,AML Investigator-000002
104,15,Assess loan risk,2023-05-18 12:01:03.377402913+00:00,2023-05-18 12:21:03.377402913+00:00,1366,Loan Officer-000003
106,17,Approve loan offer,2023-05-18 12:11:55.785456620+00:00,2023-05-18 12:31:55.785456620+00:00,1367,Senior Officer-000002
118,2,Check credit history,2023-05-18 12:31:15.384740200+00:00,2023-05-18 13:24:35.018568917+00:00,1368,Clerk-000002
119,0,Check credit history,2023-05-18 12:37:11.568429850+00:00,2023-05-18 13:51:23.245366154+00:00,1369,Clerk-000001
115,4,Reject application,2023-05-18 12:57:56.512842537+00:00,2023-05-18 13:07:56.512842537+00:00,1370,Clerk-000005
120,6,Check application form completeness,2023-05-18 13:00:00+00:00,2023-05-18 13:09:51.431046953+00:00,1372,Clerk-000004
116,7,AML check,2023-05-18 13:01:58.956774547+00:00,2023-05-18 13:06:15.149474465+00:00,1373,AML Investigator-000001
110,0,Reject application,2023-05-18 13:18:46.442554739+00:00,2023-05-18 13:28:46.442554739+00:00,1374,Clerk-000001
112,12,Design loan offer,2023-05-18 13:21:58.956774547+00:00,2023-05-18 13:25:51.271146015+00:00,1375,Loan Officer-000002
113,4,Check credit history,2023-05-19 08:10:44.307719007+00:00,2023-05-19 08:27:12.419027162+00:00,1376,Clerk-000005
104,11,Design loan offer,2023-05-18 12:21:03.377402913+00:00,2023-05-18 12:46:33.642690289+00:00,1378,Loan Officer-000001
114,15,Assess loan risk,2023-05-18 12:22:52.936636556+00:00,2023-05-18 12:42:52.936636556+00:00,1379,Loan Officer-000003
106,0,Cancel application,2023-05-18 12:31:55.785456620+00:00,2023-05-18 12:36:55.785456620+00:00,1380,Clerk-000001
117,8,Appraise property,2023-05-18 13:01:58.956774547+00:00,2023-05-18 13:08:11.932433030+00:00,1382,Appraiser-000001
116,2,Check credit history,2023-05-18 13:06:15.149474465+00:00,2023-05-18 13:09:47.180470311+00:00,1383,Clerk-000002
118,3,Appraise property,2023-05-18 13:24:35.018568917+00:00,2023-05-18 14:21:05.330922616+00:00,1384,Appraiser-000002
112,17,Approve loan offer,2023-05-18 13:25:51.271146015+00:00,2023-05-18 13:45:51.271146015+00:00,1385,Senior Officer-000002
113,8,Appraise property,2023-05-19 08:27:12.419027162+00:00,2023-05-19 08:27:54.871697632+00:00,1387,Appraiser-000001
104,17,Approve loan offer,2023-05-18 12:46:33.642690289+00:00,2023-05-18 13:06:33.642690289+00:00,1389,Senior Officer-000002
111,7,AML check,2023-05-18 12:58:46.442554739+00:00,2023-05-18 13:00:21.036934063+00:00,1390,AML Investigator-000001
